,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27969.0,32272.0,27668.0,30579.0,31525.0,32658.0,33361.0,35664.0,32173.0,30878.0,28557.0,26978.0,28775.0,32343.0,30985.0,30110.0,1048576
1,23629.0,32892.0,17523.0,17917.0,22940.0,31771.0,19901.0,21487.0,22136.0,24255.0,17026.0,18667.0,24807.0,20992.0,19873.0,22621.0,1048576
2,41644.0,55454.0,34226.0,36435.0,41489.0,54999.0,43398.0,45883.0,43070.0,45449.0,34042.0,33239.0,41651.0,39492.0,37795.0,39395.0,1048576
3,9310.0,13220.0,9504.0,9991.0,12001.0,14042.0,11250.0,11410.0,11442.0,11911.0,10301.0,9610.0,12181.0,11645.0,10966.0,11754.0,262144
4,25371.0,33309.0,24604.0,25023.0,28250.0,34377.0,27561.0,28578.0,28512.0,30149.0,25250.0,24174.0,29365.0,27288.0,26266.0,27432.0,262144
5,1529.0,2742.0,2047.0,2150.0,2491.0,2713.0,2162.0,2321.0,2279.0,2540.0,2343.0,2059.0,2819.0,2344.0,2547.0,2695.0,65536
6,14067.0,19060.0,15486.0,14935.0,17392.0,19853.0,16153.0,16552.0,17288.0,18216.0,16111.0,15317.0,18435.0,16715.0,16261.0,17127.0,65536
7,405.0,825.0,820.0,763.0,1037.0,801.0,798.0,798.0,990.0,864.0,879.0,880.0,925.0,937.0,963.0,1041.0,16384
8,7238.0,10256.0,8883.0,8498.0,9901.0,10521.0,9024.0,9360.0,9819.0,10173.0,9205.0,8780.0,10296.0,9610.0,9253.0,9884.0,16384
9,90.0,224.0,222.0,217.0,292.0,209.0,240.0,251.0,257.0,209.0,280.0,290.0,253.0,267.0,282.0,296.0,8192
10,64.0,464.0,537.0,464.0,451.0,434.0,448.0,509.0,440.0,501.0,524.0,526.0,435.0,482.0,505.0,433.0,8192
11,101.0,546.0,492.0,459.0,556.0,467.0,515.0,484.0,521.0,487.0,528.0,543.0,469.0,520.0,559.0,537.0,8192
12,18.0,127.0,124.0,142.0,124.0,140.0,134.0,138.0,142.0,111.0,152.0,130.0,133.0,154.0,141.0,157.0,2048
13,94.0,561.0,507.0,489.0,582.0,502.0,559.0,511.0,580.0,487.0,551.0,541.0,495.0,552.0,568.0,564.0,2048
14,26.0,29.0,35.0,50.0,53.0,30.0,41.0,40.0,52.0,47.0,54.0,51.0,60.0,52.0,31.0,62.0,512
15,74.0,401.0,387.0,401.0,449.0,405.0,437.0,417.0,452.0,407.0,441.0,417.0,400.0,422.0,414.0,450.0,512
