,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,39558.0,31667.0,38348.0,33408.0,31880.0,36079.0,32110.0,44173.0,32650.0,33216.0,35776.0,34332.0,31704.0,33652.0,38365.0,32394.0,1048576
1,30090.0,22666.0,32987.0,15711.0,21318.0,26001.0,19655.0,29097.0,19179.0,26939.0,17640.0,22087.0,22361.0,27832.0,20322.0,20856.0,1048576
2,63261.0,43885.0,67404.0,40552.0,41086.0,54587.0,41944.0,60617.0,41670.0,53974.0,44264.0,43489.0,43712.0,54874.0,48597.0,41013.0,1048576
3,12625.0,10546.0,16272.0,9469.0,11111.0,13679.0,11704.0,15710.0,11186.0,14344.0,11715.0,11565.0,10986.0,15152.0,12085.0,10538.0,262144
4,34103.0,26144.0,38683.0,24629.0,28191.0,33275.0,27525.0,36526.0,26840.0,34372.0,28015.0,28553.0,28201.0,35177.0,29085.0,26898.0,262144
5,2367.0,2309.0,3513.0,1902.0,2668.0,3214.0,2487.0,3377.0,2445.0,3343.0,2613.0,2633.0,2690.0,3425.0,2741.0,2573.0,65536
6,17687.0,15083.0,21032.0,14365.0,17311.0,19126.0,16273.0,20398.0,15881.0,19724.0,16518.0,16776.0,16776.0,20117.0,16559.0,16244.0,65536
7,530.0,881.0,1010.0,810.0,1102.0,1033.0,956.0,1194.0,866.0,1045.0,919.0,917.0,935.0,1051.0,941.0,926.0,16384
8,8888.0,8552.0,10918.0,8302.0,9729.0,10319.0,9247.0,10765.0,8887.0,10614.0,9269.0,9143.0,9423.0,10808.0,9226.0,9045.0,16384
9,161.0,293.0,360.0,275.0,322.0,362.0,261.0,385.0,283.0,360.0,330.0,290.0,302.0,365.0,325.0,274.0,8192
10,193.0,548.0,530.0,468.0,564.0,537.0,449.0,578.0,440.0,537.0,472.0,466.0,547.0,569.0,480.0,433.0,8192
11,210.0,549.0,619.0,472.0,591.0,589.0,515.0,651.0,503.0,676.0,543.0,516.0,555.0,645.0,540.0,546.0,8192
12,45.0,114.0,132.0,113.0,143.0,114.0,124.0,135.0,126.0,134.0,130.0,114.0,128.0,130.0,124.0,112.0,2048
13,207.0,563.0,623.0,478.0,609.0,574.0,564.0,624.0,540.0,653.0,563.0,536.0,582.0,640.0,566.0,562.0,2048
14,25.0,39.0,47.0,40.0,36.0,33.0,38.0,28.0,42.0,57.0,53.0,29.0,47.0,31.0,49.0,43.0,512
15,150.0,430.0,457.0,376.0,491.0,411.0,430.0,412.0,434.0,485.0,441.0,413.0,418.0,440.0,437.0,450.0,512
