,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14043.0,22564.0,16758.0,12887.0,11952.0,10849.0,10257.0,10551.0,10613.0,10638.0,11740.0,12410.0,10635.0,10357.0,10920.0,10814.0,1048576
1,15742.0,13660.0,14325.0,12711.0,13269.0,9302.0,8386.0,10143.0,9664.0,9990.0,13097.0,11647.0,9502.0,10236.0,9275.0,11389.0,1048576
2,31704.0,44093.0,32866.0,22472.0,19585.0,18877.0,13846.0,14829.0,15537.0,14572.0,17716.0,19977.0,14542.0,14604.0,13737.0,14855.0,1048576
3,4068.0,7260.0,8256.0,7006.0,6309.0,5665.0,4444.0,5222.0,6376.0,5343.0,6135.0,7811.0,4923.0,5114.0,5262.0,5943.0,262144
4,13641.0,26180.0,22509.0,18209.0,16321.0,15878.0,12947.0,13564.0,15127.0,13046.0,14071.0,17666.0,12748.0,12623.0,12831.0,13039.0,262144
5,763.0,2084.0,2313.0,2030.0,1872.0,1898.0,1397.0,1669.0,1837.0,1525.0,1693.0,2472.0,1459.0,1559.0,1567.0,1913.0,65536
6,6039.0,15043.0,14613.0,12750.0,12144.0,11805.0,9679.0,10120.0,11713.0,9757.0,10446.0,13217.0,9318.0,9672.0,10179.0,10110.0,65536
7,134.0,673.0,747.0,627.0,712.0,781.0,593.0,784.0,827.0,656.0,819.0,834.0,617.0,788.0,817.0,891.0,16384
8,2800.0,9359.0,8828.0,8265.0,8245.0,7994.0,6662.0,7202.0,8239.0,6897.0,7675.0,8799.0,6510.0,7168.0,7615.0,7510.0,16384
9,244.0,187.0,241.0,195.0,206.0,248.0,176.0,210.0,229.0,182.0,233.0,228.0,184.0,214.0,227.0,237.0,8192
10,223.0,375.0,626.0,450.0,435.0,546.0,461.0,485.0,561.0,458.0,468.0,485.0,431.0,527.0,531.0,477.0,8192
11,273.0,437.0,544.0,384.0,435.0,502.0,392.0,421.0,455.0,366.0,413.0,481.0,406.0,442.0,445.0,428.0,8192
12,27.0,114.0,126.0,112.0,96.0,155.0,112.0,109.0,78.0,114.0,127.0,115.0,112.0,99.0,96.0,94.0,2048
13,177.0,434.0,541.0,434.0,435.0,567.0,486.0,480.0,476.0,421.0,474.0,528.0,479.0,488.0,492.0,488.0,2048
14,16.0,56.0,27.0,41.0,37.0,44.0,46.0,36.0,40.0,29.0,55.0,32.0,39.0,31.0,51.0,39.0,512
15,117.0,324.0,382.0,357.0,351.0,429.0,381.0,380.0,379.0,328.0,394.0,421.0,386.0,365.0,408.0,395.0,512
