,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21916.0,36717.0,26197.0,23698.0,21748.0,17270.0,17314.0,15778.0,17717.0,15819.0,21756.0,17444.0,18621.0,21228.0,17471.0,18775.0,1048576
1,4443.0,18725.0,16033.0,18042.0,9340.0,9739.0,15577.0,11390.0,12683.0,13926.0,13300.0,16989.0,14405.0,11890.0,16014.0,14176.0,1048576
2,25819.0,65843.0,52345.0,43992.0,30275.0,25238.0,29196.0,22615.0,27329.0,23211.0,28735.0,28962.0,27165.0,28716.0,29413.0,27627.0,1048576
3,1835.0,8262.0,9552.0,9444.0,7100.0,6737.0,8223.0,7520.0,9152.0,8235.0,9423.0,9813.0,9074.0,9087.0,9759.0,9034.0,262144
4,12609.0,39464.0,35282.0,28317.0,21399.0,19493.0,20940.0,18696.0,21372.0,18866.0,21537.0,21236.0,20278.0,21399.0,21459.0,20411.0,262144
5,147.0,1857.0,1871.0,2039.0,1547.0,1688.0,2184.0,1994.0,2228.0,2137.0,1898.0,2872.0,2228.0,2068.0,2770.0,2164.0,65536
6,5040.0,21352.0,19554.0,17179.0,13647.0,13343.0,13949.0,13117.0,14393.0,13374.0,13950.0,14844.0,13420.0,13653.0,14746.0,13484.0,65536
7,35.0,447.0,572.0,879.0,711.0,850.0,844.0,820.0,1060.0,913.0,919.0,993.0,902.0,931.0,961.0,930.0,16384
8,1996.0,10472.0,10772.0,10290.0,8701.0,8564.0,8583.0,8529.0,9070.0,8286.0,8613.0,9262.0,8398.0,8595.0,9280.0,8725.0,16384
9,232.0,230.0,183.0,288.0,232.0,243.0,303.0,225.0,293.0,316.0,267.0,319.0,267.0,275.0,302.0,301.0,8192
10,214.0,681.0,499.0,600.0,489.0,471.0,540.0,437.0,610.0,492.0,481.0,582.0,498.0,526.0,568.0,499.0,8192
11,264.0,422.0,315.0,525.0,456.0,461.0,592.0,472.0,567.0,580.0,514.0,612.0,487.0,544.0,565.0,574.0,8192
12,17.0,110.0,125.0,146.0,106.0,122.0,152.0,130.0,125.0,127.0,145.0,119.0,122.0,139.0,134.0,118.0,2048
13,137.0,366.0,341.0,562.0,509.0,501.0,619.0,530.0,611.0,605.0,564.0,647.0,525.0,619.0,605.0,590.0,2048
14,20.0,33.0,52.0,31.0,26.0,42.0,34.0,46.0,34.0,36.0,45.0,31.0,56.0,38.0,32.0,41.0,512
15,76.0,231.0,282.0,429.0,406.0,425.0,447.0,435.0,428.0,445.0,437.0,455.0,432.0,472.0,434.0,470.0,512
