,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28953.0,26118.0,28559.0,19587.0,22769.0,23895.0,19301.0,21044.0,21556.0,19674.0,22460.0,22822.0,23508.0,21243.0,19671.0,26087.0,1048576
1,8047.0,18364.0,19135.0,13606.0,21192.0,12858.0,12542.0,17749.0,13098.0,13887.0,19107.0,13867.0,14353.0,18733.0,13650.0,15522.0,1048576
2,33473.0,43377.0,49194.0,29957.0,42494.0,31343.0,25990.0,35574.0,27651.0,27475.0,37950.0,29391.0,30673.0,34794.0,27815.0,34214.0,1048576
3,4054.0,7906.0,9626.0,6434.0,9415.0,7467.0,6909.0,10003.0,8093.0,7655.0,10950.0,7822.0,8385.0,10369.0,7896.0,9302.0,262144
4,19750.0,25845.0,30045.0,20129.0,25729.0,20723.0,19219.0,24830.0,20895.0,20212.0,25588.0,20310.0,21841.0,24116.0,19100.0,23327.0,262144
5,496.0,2033.0,2272.0,1481.0,1904.0,1835.0,1970.0,2203.0,1905.0,2029.0,2573.0,1976.0,2029.0,2335.0,1969.0,2183.0,65536
6,9423.0,15302.0,17588.0,12578.0,15229.0,12872.0,13057.0,15455.0,13414.0,13276.0,16020.0,13041.0,13844.0,14933.0,12843.0,14210.0,65536
7,80.0,644.0,910.0,634.0,860.0,811.0,718.0,1001.0,854.0,840.0,1049.0,807.0,886.0,917.0,764.0,1046.0,16384
8,4330.0,9154.0,10263.0,7555.0,8907.0,7941.0,8113.0,9074.0,8229.0,8147.0,9373.0,8017.0,8379.0,8846.0,7867.0,8698.0,16384
9,142.0,224.0,268.0,170.0,252.0,266.0,200.0,297.0,283.0,218.0,285.0,241.0,282.0,297.0,193.0,321.0,8192
10,157.0,519.0,518.0,428.0,574.0,560.0,459.0,617.0,541.0,488.0,600.0,468.0,563.0,536.0,405.0,595.0,8192
11,182.0,500.0,495.0,355.0,487.0,465.0,391.0,512.0,475.0,390.0,531.0,410.0,529.0,501.0,353.0,523.0,8192
12,20.0,126.0,132.0,112.0,165.0,156.0,126.0,146.0,174.0,135.0,166.0,153.0,139.0,185.0,113.0,150.0,2048
13,134.0,538.0,518.0,439.0,527.0,521.0,432.0,585.0,508.0,479.0,575.0,477.0,561.0,540.0,395.0,565.0,2048
14,38.0,24.0,48.0,26.0,43.0,43.0,54.0,41.0,59.0,35.0,61.0,30.0,48.0,53.0,43.0,44.0,512
15,87.0,371.0,409.0,374.0,440.0,407.0,393.0,442.0,433.0,389.0,455.0,374.0,436.0,454.0,344.0,440.0,512
