,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,36274.0,47122.0,27528.0,36464.0,28491.0,32332.0,33939.0,32787.0,33664.0,26683.0,34254.0,28970.0,38361.0,32535.0,36946.0,30330.0,1048576
1,36362.0,53089.0,15244.0,20364.0,17738.0,22705.0,17059.0,22195.0,20137.0,20767.0,19098.0,21631.0,32055.0,17817.0,24807.0,20223.0,1048576
2,65709.0,98585.0,36182.0,46825.0,37170.0,50103.0,42716.0,42745.0,45177.0,39958.0,42154.0,38478.0,67192.0,42596.0,48600.0,40155.0,1048576
3,14818.0,22453.0,8938.0,12336.0,11029.0,15523.0,12232.0,12401.0,13395.0,11911.0,11909.0,11936.0,19236.0,11869.0,13499.0,12360.0,262144
4,36623.0,49454.0,23595.0,30718.0,26592.0,34733.0,28156.0,29643.0,30517.0,28523.0,27648.0,27542.0,40482.0,27492.0,31711.0,28171.0,262144
5,2545.0,4177.0,1952.0,2595.0,2674.0,3342.0,2616.0,2839.0,2931.0,2567.0,2796.0,2939.0,3750.0,2483.0,3081.0,2925.0,65536
6,19329.0,25041.0,14404.0,17692.0,17135.0,20524.0,16588.0,17747.0,18503.0,17426.0,16580.0,17720.0,22362.0,16178.0,18411.0,17521.0,65536
7,482.0,1143.0,660.0,802.0,887.0,981.0,812.0,844.0,992.0,863.0,837.0,1012.0,1082.0,830.0,952.0,858.0,16384
8,9496.0,12393.0,8228.0,9627.0,9724.0,10990.0,9373.0,9998.0,10277.0,9664.0,9082.0,10218.0,11469.0,9242.0,10280.0,9810.0,16384
9,107.0,384.0,187.0,210.0,248.0,275.0,222.0,234.0,283.0,210.0,181.0,259.0,294.0,204.0,280.0,219.0,8192
10,102.0,527.0,314.0,438.0,485.0,502.0,417.0,448.0,485.0,446.0,430.0,530.0,524.0,379.0,528.0,380.0,8192
11,128.0,662.0,393.0,479.0,487.0,534.0,461.0,545.0,556.0,469.0,434.0,539.0,586.0,391.0,568.0,458.0,8192
12,13.0,126.0,95.0,118.0,99.0,150.0,85.0,118.0,138.0,138.0,117.0,95.0,141.0,103.0,145.0,96.0,2048
13,110.0,621.0,413.0,534.0,537.0,559.0,451.0,611.0,589.0,520.0,475.0,558.0,566.0,425.0,562.0,495.0,2048
14,30.0,36.0,41.0,37.0,42.0,43.0,33.0,44.0,60.0,46.0,31.0,46.0,47.0,50.0,42.0,51.0,512
15,93.0,420.0,327.0,416.0,423.0,417.0,348.0,459.0,454.0,404.0,369.0,437.0,421.0,349.0,420.0,395.0,512
