,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32698.0,30792.0,26095.0,24048.0,35380.0,28195.0,27181.0,30208.0,25789.0,29264.0,26121.0,24770.0,32080.0,28893.0,36039.0,28647.0,1048576
1,19392.0,22955.0,17112.0,14802.0,20050.0,18575.0,21858.0,13874.0,18330.0,22270.0,15395.0,16783.0,25316.0,16975.0,21366.0,18469.0,1048576
2,47706.0,46800.0,36590.0,32079.0,44775.0,38436.0,44339.0,35658.0,33430.0,43883.0,34332.0,29673.0,51654.0,38200.0,45563.0,39165.0,1048576
3,8705.0,10796.0,8984.0,8771.0,11346.0,10471.0,12938.0,9439.0,9616.0,12824.0,10188.0,8593.0,13868.0,10920.0,12069.0,10803.0,262144
4,25057.0,28076.0,22493.0,23471.0,26682.0,24702.0,28746.0,22977.0,23225.0,27640.0,23611.0,21273.0,30081.0,25134.0,27287.0,24583.0,262144
5,1538.0,2458.0,2426.0,2012.0,2833.0,2970.0,3335.0,2008.0,2504.0,3315.0,2419.0,2075.0,3313.0,2476.0,3113.0,2644.0,65536
6,12561.0,15999.0,13842.0,14245.0,15540.0,15436.0,17076.0,13055.0,14319.0,16705.0,14241.0,13254.0,17207.0,14979.0,15698.0,14683.0,65536
7,362.0,908.0,893.0,1083.0,966.0,1008.0,1062.0,788.0,951.0,1059.0,989.0,973.0,1113.0,1002.0,1010.0,1008.0,16384
8,6301.0,9794.0,8489.0,8894.0,9082.0,9428.0,9643.0,7813.0,8920.0,9678.0,8465.0,8384.0,9783.0,8802.0,9246.0,8952.0,16384
9,157.0,257.0,279.0,273.0,247.0,261.0,323.0,237.0,255.0,285.0,289.0,263.0,333.0,270.0,300.0,298.0,8192
10,119.0,518.0,543.0,509.0,502.0,492.0,533.0,397.0,496.0,513.0,519.0,457.0,568.0,448.0,502.0,504.0,8192
11,202.0,533.0,557.0,524.0,496.0,576.0,652.0,459.0,543.0,568.0,547.0,518.0,634.0,521.0,557.0,641.0,8192
12,17.0,114.0,89.0,113.0,97.0,95.0,115.0,71.0,82.0,118.0,115.0,99.0,112.0,98.0,104.0,109.0,2048
13,170.0,573.0,595.0,564.0,531.0,565.0,673.0,492.0,584.0,647.0,591.0,540.0,661.0,567.0,592.0,660.0,2048
14,21.0,33.0,31.0,27.0,42.0,55.0,51.0,35.0,33.0,68.0,39.0,46.0,39.0,29.0,39.0,28.0,512
15,122.0,419.0,426.0,418.0,402.0,449.0,486.0,390.0,431.0,507.0,446.0,411.0,492.0,407.0,433.0,458.0,512
