,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21117.0,18832.0,24868.0,19110.0,19273.0,19128.0,17101.0,23572.0,18254.0,28056.0,18430.0,23623.0,19123.0,20322.0,18601.0,17231.0,1048576
1,22894.0,15247.0,18944.0,10910.0,17223.0,13509.0,11294.0,21562.0,13562.0,18969.0,10918.0,21698.0,13460.0,14092.0,13408.0,13493.0,1048576
2,40063.0,29047.0,38161.0,26275.0,31204.0,26059.0,21401.0,38208.0,24639.0,40417.0,24216.0,39531.0,26510.0,27407.0,25784.0,22986.0,1048576
3,7494.0,7707.0,10093.0,7042.0,8249.0,8203.0,6753.0,10547.0,7530.0,11316.0,7096.0,10740.0,7848.0,8153.0,7925.0,7838.0,262144
4,21292.0,19226.0,24636.0,18978.0,20586.0,19679.0,17122.0,24912.0,18938.0,26066.0,17689.0,24871.0,19085.0,20261.0,19296.0,18064.0,262144
5,1343.0,2100.0,2708.0,1424.0,2565.0,2515.0,1796.0,2696.0,1926.0,2870.0,2036.0,2661.0,2025.0,2184.0,2493.0,2256.0,65536
6,10885.0,12523.0,14870.0,11521.0,13315.0,13153.0,11476.0,15446.0,12711.0,15674.0,11665.0,15071.0,12401.0,13223.0,13120.0,12251.0,65536
7,256.0,753.0,805.0,780.0,792.0,859.0,710.0,961.0,780.0,963.0,790.0,890.0,741.0,820.0,847.0,899.0,16384
8,5486.0,8047.0,8974.0,7730.0,8189.0,8376.0,7548.0,9553.0,8126.0,9591.0,7751.0,9052.0,7740.0,8586.0,8538.0,8125.0,16384
9,121.0,228.0,246.0,224.0,203.0,261.0,214.0,254.0,209.0,264.0,228.0,244.0,261.0,217.0,232.0,251.0,8192
10,144.0,574.0,468.0,492.0,448.0,554.0,456.0,496.0,497.0,554.0,476.0,555.0,472.0,493.0,460.0,591.0,8192
11,155.0,519.0,442.0,476.0,383.0,525.0,412.0,502.0,492.0,492.0,462.0,475.0,527.0,470.0,436.0,505.0,8192
12,24.0,89.0,107.0,112.0,81.0,117.0,80.0,100.0,129.0,108.0,115.0,102.0,107.0,100.0,112.0,93.0,2048
13,130.0,515.0,474.0,484.0,400.0,504.0,429.0,523.0,533.0,472.0,478.0,475.0,483.0,499.0,482.0,488.0,2048
14,38.0,43.0,45.0,30.0,17.0,42.0,16.0,16.0,49.0,30.0,42.0,21.0,40.0,44.0,41.0,46.0,512
15,112.0,406.0,388.0,357.0,304.0,376.0,304.0,376.0,418.0,373.0,389.0,347.0,387.0,400.0,366.0,408.0,512
