,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22782.0,23347.0,15906.0,14548.0,12822.0,13001.0,13440.0,13265.0,12159.0,12354.0,15026.0,12567.0,13063.0,12069.0,10958.0,11201.0,1048576
1,44857.0,21401.0,15246.0,14330.0,9766.0,10146.0,11978.0,10808.0,8907.0,12400.0,13175.0,9263.0,12248.0,10093.0,8099.0,10881.0,1048576
2,75071.0,47947.0,31173.0,28568.0,23434.0,23252.0,23266.0,23070.0,17911.0,21254.0,27453.0,19687.0,22258.0,20150.0,16501.0,18576.0,1048576
3,8105.0,10579.0,8230.0,8232.0,6581.0,7308.0,7565.0,7946.0,7256.0,7764.0,9099.0,7569.0,7861.0,7774.0,6627.0,7741.0,262144
4,25812.0,27185.0,19665.0,20963.0,16564.0,18035.0,17923.0,17665.0,16034.0,17327.0,19796.0,16803.0,17644.0,16510.0,15068.0,15973.0,262144
5,1387.0,3005.0,2054.0,2116.0,1660.0,2004.0,2173.0,2178.0,2180.0,2185.0,2521.0,2038.0,2146.0,2360.0,1981.0,2170.0,65536
6,10158.0,16026.0,12164.0,13822.0,10892.0,12328.0,12546.0,12142.0,12131.0,12453.0,12964.0,11969.0,12566.0,12042.0,11237.0,11972.0,65536
7,227.0,911.0,741.0,748.0,659.0,788.0,876.0,847.0,916.0,888.0,866.0,823.0,925.0,791.0,868.0,965.0,16384
8,4300.0,9222.0,8065.0,8764.0,7250.0,8238.0,8355.0,7814.0,8301.0,8389.0,8119.0,8042.0,8237.0,7960.0,7766.0,8103.0,16384
9,252.0,275.0,183.0,225.0,208.0,237.0,284.0,243.0,283.0,287.0,229.0,236.0,300.0,243.0,257.0,317.0,8192
10,230.0,454.0,329.0,400.0,436.0,477.0,551.0,496.0,535.0,549.0,537.0,455.0,588.0,507.0,491.0,610.0,8192
11,275.0,514.0,391.0,477.0,455.0,507.0,529.0,477.0,566.0,503.0,473.0,465.0,579.0,458.0,520.0,559.0,8192
12,20.0,107.0,64.0,120.0,95.0,105.0,121.0,110.0,102.0,134.0,104.0,100.0,130.0,101.0,112.0,122.0,2048
13,153.0,508.0,409.0,512.0,493.0,542.0,573.0,552.0,589.0,554.0,534.0,497.0,607.0,508.0,551.0,587.0,2048
14,23.0,37.0,18.0,26.0,21.0,47.0,44.0,32.0,30.0,30.0,40.0,50.0,28.0,26.0,31.0,37.0,512
15,95.0,369.0,298.0,365.0,379.0,435.0,461.0,444.0,441.0,426.0,413.0,412.0,438.0,391.0,429.0,472.0,512
