,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19977.0,32264.0,27001.0,28613.0,23411.0,29309.0,24070.0,26389.0,28925.0,23466.0,26073.0,29939.0,23996.0,27148.0,26765.0,28626.0,1048576
1,17499.0,33612.0,24674.0,20049.0,16273.0,22767.0,16077.0,21913.0,18906.0,16506.0,20505.0,20187.0,16789.0,19452.0,17697.0,21650.0,1048576
2,30490.0,57785.0,42347.0,43127.0,31366.0,41108.0,31213.0,40563.0,37540.0,28789.0,38977.0,39457.0,30137.0,39071.0,33415.0,38183.0,1048576
3,5726.0,14045.0,11063.0,9560.0,8682.0,11485.0,9185.0,10802.0,10830.0,8537.0,11052.0,11795.0,8927.0,10761.0,10388.0,12073.0,262144
4,19542.0,33268.0,26950.0,25401.0,21727.0,27913.0,21705.0,26069.0,25696.0,21286.0,26203.0,26696.0,21852.0,25988.0,23880.0,26701.0,262144
5,804.0,3164.0,2672.0,2191.0,2300.0,2782.0,2436.0,2557.0,2603.0,2299.0,2755.0,2922.0,2384.0,2790.0,2858.0,3066.0,65536
6,10335.0,19378.0,16699.0,14222.0,14342.0,17495.0,13943.0,15647.0,16159.0,14439.0,15974.0,16645.0,14312.0,15754.0,15623.0,16856.0,65536
7,122.0,959.0,895.0,836.0,984.0,917.0,925.0,1121.0,931.0,765.0,1116.0,970.0,842.0,1094.0,1126.0,959.0,16384
8,4867.0,10683.0,9594.0,8099.0,8730.0,9956.0,8417.0,9052.0,9224.0,8681.0,9300.0,9527.0,8488.0,9144.0,9402.0,9571.0,16384
9,62.0,256.0,263.0,259.0,309.0,273.0,317.0,331.0,272.0,234.0,394.0,333.0,274.0,377.0,340.0,308.0,8192
10,48.0,569.0,522.0,590.0,516.0,512.0,645.0,612.0,545.0,443.0,667.0,650.0,546.0,664.0,557.0,534.0,8192
11,69.0,573.0,508.0,485.0,560.0,501.0,617.0,589.0,517.0,468.0,672.0,584.0,527.0,637.0,548.0,586.0,8192
12,6.0,132.0,123.0,148.0,126.0,97.0,135.0,126.0,116.0,118.0,137.0,144.0,128.0,137.0,129.0,141.0,2048
13,58.0,606.0,561.0,547.0,622.0,525.0,641.0,647.0,556.0,528.0,687.0,610.0,568.0,673.0,625.0,631.0,2048
14,29.0,36.0,32.0,35.0,87.0,25.0,49.0,45.0,41.0,56.0,43.0,44.0,43.0,44.0,48.0,70.0,512
15,47.0,454.0,407.0,408.0,497.0,392.0,473.0,477.0,430.0,426.0,490.0,458.0,439.0,482.0,472.0,478.0,512
