,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23785.0,34231.0,23270.0,31451.0,25119.0,34575.0,26889.0,27831.0,25046.0,22211.0,24334.0,28112.0,23680.0,34961.0,26866.0,32837.0,1048576
1,14459.0,29613.0,16145.0,20552.0,15985.0,27607.0,19611.0,16339.0,16643.0,16696.0,17729.0,20711.0,18461.0,26789.0,17007.0,23746.0,1048576
2,31653.0,63883.0,33778.0,49063.0,33230.0,52374.0,41215.0,39537.0,32975.0,30784.0,34487.0,38157.0,33488.0,58604.0,35436.0,47724.0,1048576
3,5059.0,12350.0,8011.0,11050.0,8746.0,13669.0,9846.0,10282.0,9463.0,8552.0,10330.0,11663.0,9386.0,14087.0,9716.0,12771.0,262144
4,18602.0,35008.0,22843.0,30417.0,23143.0,32037.0,25715.0,26412.0,23836.0,22288.0,24780.0,27510.0,23572.0,33594.0,23916.0,29757.0,262144
5,854.0,2556.0,1907.0,2137.0,2194.0,3007.0,2163.0,2233.0,2301.0,2095.0,2662.0,2801.0,2237.0,2921.0,2314.0,2741.0,65536
6,10103.0,19182.0,14883.0,17346.0,14759.0,18845.0,15314.0,16064.0,15331.0,14501.0,16076.0,17168.0,15058.0,18697.0,14836.0,17485.0,65536
7,202.0,1053.0,825.0,1083.0,772.0,1123.0,894.0,892.0,990.0,956.0,1023.0,1136.0,890.0,1158.0,793.0,1070.0,16384
8,5213.0,10640.0,8938.0,9858.0,8878.0,10467.0,8761.0,9161.0,9102.0,8677.0,9623.0,9768.0,8890.0,10319.0,8739.0,9842.0,16384
9,93.0,294.0,212.0,302.0,244.0,381.0,242.0,301.0,293.0,220.0,290.0,306.0,231.0,347.0,232.0,354.0,8192
10,85.0,559.0,462.0,576.0,439.0,570.0,370.0,570.0,481.0,474.0,517.0,473.0,474.0,592.0,385.0,566.0,8192
11,120.0,555.0,479.0,553.0,452.0,619.0,413.0,579.0,508.0,472.0,492.0,535.0,449.0,629.0,375.0,645.0,8192
12,23.0,127.0,131.0,136.0,88.0,137.0,108.0,122.0,99.0,100.0,139.0,118.0,113.0,144.0,108.0,124.0,2048
13,103.0,569.0,513.0,534.0,468.0,614.0,476.0,576.0,521.0,505.0,522.0,555.0,490.0,608.0,402.0,651.0,2048
14,30.0,24.0,33.0,49.0,26.0,39.0,29.0,37.0,31.0,42.0,49.0,39.0,35.0,42.0,32.0,44.0,512
15,85.0,417.0,413.0,435.0,360.0,458.0,378.0,444.0,403.0,406.0,422.0,397.0,390.0,449.0,343.0,470.0,512
