,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,31237.0,32235.0,26800.0,31031.0,30119.0,30162.0,23396.0,24905.0,27300.0,26810.0,28046.0,29122.0,33264.0,27096.0,27769.0,31796.0,1048576
1,24784.0,28160.0,15094.0,20094.0,17816.0,18938.0,12570.0,15910.0,19500.0,15797.0,16440.0,17582.0,22349.0,14251.0,17570.0,17754.0,1048576
2,50807.0,54811.0,35275.0,42067.0,39393.0,43793.0,29129.0,30255.0,40559.0,35589.0,35936.0,36932.0,51269.0,34692.0,35934.0,40358.0,1048576
3,10688.0,12745.0,8330.0,9036.0,10488.0,11973.0,8324.0,8270.0,12001.0,8924.0,9078.0,10108.0,13056.0,9398.0,9506.0,11670.0,262144
4,26917.0,29310.0,20975.0,24660.0,23574.0,26721.0,19463.0,21390.0,26118.0,22108.0,21993.0,23111.0,29029.0,21900.0,22652.0,25102.0,262144
5,1616.0,3021.0,2449.0,2235.0,2727.0,3501.0,2392.0,2038.0,2998.0,2570.0,2912.0,2191.0,3107.0,2459.0,2906.0,2687.0,65536
6,13613.0,15914.0,12220.0,13578.0,14091.0,15723.0,12223.0,12637.0,15617.0,12925.0,13350.0,13365.0,16636.0,13047.0,13524.0,14701.0,65536
7,426.0,1052.0,861.0,833.0,840.0,1019.0,844.0,860.0,972.0,860.0,886.0,949.0,992.0,874.0,831.0,1001.0,16384
8,6917.0,9411.0,7792.0,8351.0,8619.0,9507.0,7789.0,8228.0,9089.0,8176.0,8235.0,8618.0,9305.0,8472.0,8531.0,9171.0,16384
9,169.0,300.0,243.0,240.0,275.0,222.0,271.0,198.0,259.0,207.0,220.0,259.0,301.0,275.0,218.0,272.0,8192
10,169.0,536.0,436.0,466.0,462.0,426.0,466.0,398.0,511.0,405.0,399.0,433.0,489.0,387.0,404.0,455.0,8192
11,218.0,542.0,471.0,462.0,535.0,487.0,526.0,481.0,513.0,415.0,466.0,538.0,534.0,523.0,463.0,540.0,8192
12,32.0,122.0,102.0,92.0,142.0,82.0,104.0,101.0,93.0,109.0,93.0,112.0,104.0,92.0,88.0,127.0,2048
13,173.0,574.0,519.0,486.0,603.0,491.0,585.0,525.0,540.0,511.0,490.0,580.0,524.0,570.0,472.0,607.0,2048
14,23.0,45.0,49.0,39.0,56.0,38.0,43.0,47.0,20.0,66.0,27.0,51.0,33.0,62.0,35.0,45.0,512
15,125.0,402.0,431.0,378.0,478.0,371.0,455.0,421.0,371.0,442.0,380.0,462.0,390.0,460.0,353.0,467.0,512
