,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18018.0,24267.0,20112.0,12940.0,16338.0,15455.0,13804.0,14855.0,13071.0,18138.0,14924.0,13211.0,13082.0,16067.0,14592.0,15698.0,1048576
1,31209.0,15212.0,18890.0,11574.0,14259.0,10465.0,12256.0,14983.0,9077.0,13768.0,13342.0,10727.0,11700.0,15589.0,10724.0,12503.0,1048576
2,54973.0,44035.0,38977.0,19463.0,28696.0,19933.0,20061.0,26568.0,16285.0,25250.0,25342.0,18403.0,17956.0,28288.0,19281.0,21584.0,1048576
3,5128.0,7196.0,10280.0,5360.0,7833.0,5876.0,6261.0,8139.0,5797.0,8048.0,7477.0,6590.0,5788.0,8818.0,6709.0,6720.0,262144
4,20004.0,26108.0,25188.0,15085.0,19940.0,15537.0,15278.0,19488.0,14515.0,18608.0,17979.0,15716.0,14495.0,20156.0,15928.0,16174.0,262144
5,701.0,1964.0,2959.0,1654.0,1976.0,1628.0,1943.0,2300.0,1686.0,2094.0,2153.0,2077.0,1688.0,2399.0,2014.0,1922.0,65536
6,7778.0,14878.0,16422.0,10914.0,13073.0,10904.0,10999.0,13388.0,10726.0,12614.0,12243.0,11825.0,10598.0,13198.0,11729.0,11326.0,65536
7,150.0,574.0,881.0,692.0,887.0,779.0,819.0,961.0,770.0,946.0,903.0,880.0,822.0,1021.0,812.0,871.0,16384
8,3142.0,8779.0,9868.0,7356.0,8469.0,7244.0,7559.0,8363.0,7430.0,8139.0,7906.0,8151.0,7153.0,8484.0,7843.0,7596.0,16384
9,250.0,207.0,226.0,201.0,238.0,246.0,235.0,308.0,197.0,341.0,287.0,275.0,269.0,284.0,262.0,307.0,8192
10,211.0,420.0,462.0,425.0,528.0,514.0,495.0,583.0,391.0,619.0,507.0,483.0,544.0,509.0,522.0,571.0,8192
11,284.0,467.0,508.0,467.0,460.0,467.0,424.0,541.0,397.0,564.0,472.0,506.0,487.0,518.0,472.0,524.0,8192
12,36.0,111.0,106.0,118.0,121.0,124.0,133.0,149.0,100.0,129.0,136.0,133.0,122.0,152.0,132.0,104.0,2048
13,176.0,442.0,511.0,508.0,512.0,521.0,481.0,594.0,456.0,611.0,541.0,577.0,565.0,616.0,561.0,533.0,2048
14,18.0,64.0,24.0,37.0,28.0,45.0,38.0,38.0,35.0,42.0,27.0,33.0,41.0,46.0,33.0,27.0,512
15,105.0,333.0,365.0,395.0,373.0,401.0,382.0,461.0,374.0,477.0,401.0,428.0,476.0,474.0,445.0,398.0,512
