,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,15229.0,18841.0,13935.0,15831.0,12897.0,9068.0,6326.0,8193.0,7872.0,7107.0,7673.0,7144.0,9193.0,7721.0,8196.0,7303.0,1048576
1,6344.0,9856.0,8092.0,13575.0,12260.0,9121.0,4930.0,4676.0,6262.0,8061.0,4781.0,6975.0,5302.0,8042.0,5689.0,6298.0,1048576
2,21145.0,33882.0,25210.0,31696.0,25250.0,18782.0,10610.0,11080.0,12395.0,13849.0,10185.0,11465.0,11882.0,13434.0,11454.0,10223.0,1048576
3,2841.0,4600.0,5468.0,8584.0,7087.0,5121.0,2875.0,3288.0,4036.0,4445.0,4061.0,4629.0,5010.0,5021.0,4466.0,3841.0,262144
4,10568.0,16548.0,18483.0,24100.0,18111.0,13838.0,9535.0,9834.0,10579.0,11595.0,10079.0,10564.0,10761.0,11035.0,10276.0,9363.0,262144
5,639.0,2089.0,1887.0,2640.0,2111.0,1373.0,836.0,1143.0,1297.0,1740.0,1275.0,1448.0,1592.0,1765.0,1705.0,1420.0,65536
6,5078.0,9973.0,12213.0,16162.0,12473.0,9612.0,7282.0,7715.0,8607.0,9463.0,7850.0,8573.0,8607.0,8984.0,8379.0,7824.0,65536
7,104.0,886.0,719.0,839.0,816.0,672.0,546.0,726.0,795.0,804.0,734.0,760.0,872.0,823.0,795.0,821.0,16384
8,2369.0,7005.0,7915.0,9624.0,8441.0,6928.0,5910.0,6446.0,6970.0,7168.0,6510.0,6853.0,6998.0,7174.0,6878.0,6713.0,16384
9,260.0,343.0,252.0,248.0,208.0,169.0,196.0,242.0,244.0,229.0,183.0,212.0,276.0,254.0,205.0,220.0,8192
10,268.0,578.0,515.0,519.0,454.0,429.0,479.0,580.0,459.0,504.0,423.0,502.0,557.0,497.0,428.0,482.0,8192
11,325.0,545.0,453.0,445.0,433.0,356.0,343.0,406.0,402.0,392.0,348.0,397.0,429.0,434.0,354.0,382.0,8192
12,29.0,114.0,105.0,131.0,128.0,92.0,102.0,142.0,107.0,123.0,132.0,149.0,110.0,116.0,114.0,106.0,2048
13,210.0,522.0,460.0,434.0,455.0,370.0,371.0,466.0,449.0,464.0,461.0,481.0,473.0,507.0,439.0,436.0,2048
14,14.0,55.0,25.0,37.0,39.0,36.0,38.0,36.0,22.0,45.0,21.0,38.0,27.0,53.0,56.0,41.0,512
15,129.0,365.0,321.0,344.0,388.0,310.0,337.0,392.0,352.0,397.0,350.0,410.0,396.0,436.0,395.0,387.0,512
