,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,42257.0,27774.0,42291.0,35009.0,37763.0,34007.0,26878.0,42950.0,30100.0,37428.0,36764.0,26199.0,39149.0,34506.0,39714.0,34164.0,1048576
1,27500.0,23435.0,29069.0,17479.0,24518.0,20443.0,19849.0,21174.0,24467.0,26829.0,17357.0,23592.0,26442.0,18459.0,26524.0,22045.0,1048576
2,63495.0,39453.0,62850.0,43156.0,48755.0,42642.0,33341.0,52065.0,40535.0,53342.0,44169.0,33982.0,54371.0,41601.0,50953.0,44429.0,1048576
3,13324.0,11176.0,14989.0,12463.0,14538.0,12690.0,10367.0,14627.0,13070.0,14533.0,12848.0,11012.0,15547.0,12540.0,15291.0,13979.0,262144
4,32696.0,25609.0,34057.0,27671.0,30930.0,26880.0,24791.0,30554.0,27092.0,32375.0,27248.0,24668.0,32532.0,27465.0,31354.0,28175.0,262144
5,2838.0,2836.0,3539.0,2706.0,3496.0,3198.0,2622.0,3780.0,2923.0,3446.0,2978.0,2725.0,3585.0,2912.0,3841.0,3512.0,65536
6,17154.0,15999.0,18573.0,16621.0,18167.0,16452.0,15531.0,18193.0,16341.0,18728.0,16276.0,15809.0,18514.0,16862.0,18394.0,16935.0,65536
7,550.0,963.0,967.0,948.0,1065.0,941.0,834.0,1150.0,938.0,949.0,983.0,917.0,1028.0,1047.0,1068.0,974.0,16384
8,8585.0,9483.0,9941.0,9529.0,10212.0,9267.0,8883.0,10394.0,9371.0,10223.0,9467.0,9283.0,10083.0,9781.0,10350.0,9557.0,16384
9,140.0,272.0,247.0,293.0,274.0,319.0,221.0,343.0,287.0,285.0,285.0,282.0,297.0,314.0,282.0,316.0,8192
10,147.0,501.0,464.0,525.0,491.0,516.0,469.0,562.0,478.0,518.0,513.0,488.0,514.0,548.0,392.0,519.0,8192
11,187.0,634.0,530.0,574.0,548.0,639.0,459.0,629.0,622.0,622.0,565.0,586.0,589.0,628.0,561.0,659.0,8192
12,22.0,119.0,117.0,122.0,127.0,132.0,92.0,124.0,131.0,120.0,133.0,131.0,120.0,135.0,115.0,142.0,2048
13,178.0,644.0,556.0,607.0,581.0,664.0,495.0,650.0,661.0,611.0,584.0,626.0,601.0,663.0,582.0,693.0,2048
14,19.0,46.0,35.0,76.0,45.0,43.0,37.0,44.0,52.0,29.0,48.0,29.0,41.0,54.0,42.0,57.0,512
15,132.0,487.0,426.0,481.0,447.0,473.0,378.0,469.0,495.0,449.0,443.0,461.0,448.0,518.0,424.0,501.0,512
