,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20676.0,23458.0,22283.0,20139.0,30164.0,23503.0,27151.0,21414.0,23218.0,20136.0,19527.0,20665.0,22366.0,21405.0,30584.0,22649.0,1048576
1,16154.0,19866.0,19605.0,16522.0,20501.0,15394.0,29656.0,17134.0,14719.0,15724.0,16608.0,13973.0,21538.0,19461.0,20916.0,14535.0,1048576
2,31752.0,37949.0,39750.0,30953.0,44092.0,32901.0,54766.0,33499.0,31761.0,30172.0,28013.0,26627.0,38385.0,33242.0,43594.0,31162.0,1048576
3,6838.0,9938.0,10724.0,8744.0,11554.0,9745.0,14881.0,9650.0,8853.0,9589.0,9704.0,8712.0,12655.0,10593.0,12268.0,9790.0,262144
4,19889.0,24862.0,26089.0,22659.0,27909.0,23159.0,33183.0,22489.0,22687.0,22601.0,22224.0,21171.0,27111.0,24121.0,27543.0,22444.0,262144
5,1123.0,2485.0,2678.0,1806.0,2762.0,2503.0,3299.0,2087.0,2048.0,2654.0,2311.0,2096.0,3201.0,2469.0,2806.0,2494.0,65536
6,11123.0,15570.0,16248.0,14211.0,16936.0,15029.0,19340.0,14078.0,14143.0,15361.0,14977.0,14053.0,17626.0,15469.0,16427.0,14586.0,65536
7,264.0,939.0,832.0,825.0,891.0,892.0,916.0,773.0,768.0,903.0,901.0,878.0,984.0,917.0,870.0,895.0,16384
8,5870.0,9691.0,9253.0,8642.0,10129.0,8968.0,10601.0,8308.0,8747.0,9135.0,9139.0,8998.0,10102.0,9198.0,9803.0,8812.0,16384
9,86.0,256.0,236.0,191.0,261.0,295.0,207.0,246.0,241.0,244.0,273.0,272.0,223.0,294.0,260.0,292.0,8192
10,91.0,525.0,494.0,439.0,483.0,511.0,419.0,496.0,495.0,495.0,514.0,478.0,496.0,465.0,500.0,502.0,8192
11,116.0,566.0,476.0,433.0,548.0,542.0,429.0,528.0,512.0,471.0,562.0,561.0,476.0,551.0,546.0,545.0,8192
12,17.0,123.0,94.0,127.0,137.0,118.0,116.0,127.0,156.0,110.0,111.0,143.0,102.0,127.0,132.0,113.0,2048
13,103.0,574.0,489.0,539.0,570.0,580.0,490.0,570.0,572.0,517.0,600.0,593.0,494.0,581.0,589.0,589.0,2048
14,17.0,44.0,38.0,47.0,43.0,31.0,39.0,54.0,37.0,49.0,37.0,34.0,38.0,53.0,49.0,47.0,512
15,85.0,435.0,411.0,414.0,425.0,422.0,391.0,443.0,435.0,437.0,442.0,457.0,391.0,458.0,450.0,465.0,512
