,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27343.0,25672.0,30843.0,24690.0,34364.0,28493.0,30490.0,25847.0,27214.0,27980.0,22305.0,29729.0,22085.0,33338.0,24260.0,33724.0,1048576
1,27661.0,19356.0,21855.0,20310.0,29242.0,15954.0,21484.0,20988.0,20128.0,16043.0,17032.0,25529.0,16080.0,23378.0,21236.0,27710.0,1048576
2,49965.0,36299.0,49906.0,38174.0,53771.0,37189.0,48484.0,40709.0,37769.0,38254.0,31826.0,47032.0,28553.0,52198.0,37718.0,51482.0,1048576
3,11509.0,9678.0,12304.0,10146.0,15772.0,9181.0,12668.0,11589.0,12254.0,10597.0,9414.0,14560.0,9022.0,13668.0,10367.0,15634.0,262144
4,29966.0,24880.0,31333.0,25694.0,34826.0,25007.0,31207.0,27949.0,28115.0,26758.0,23462.0,32428.0,22780.0,33149.0,25515.0,33957.0,262144
5,2064.0,2084.0,2273.0,2347.0,3192.0,1826.0,2562.0,2684.0,2798.0,2146.0,2198.0,3097.0,2027.0,2710.0,2425.0,3268.0,65536
6,16904.0,15504.0,17678.0,16089.0,20824.0,15155.0,18387.0,17507.0,17996.0,16087.0,15360.0,20221.0,15232.0,18976.0,16252.0,20367.0,65536
7,436.0,733.0,888.0,857.0,993.0,767.0,939.0,916.0,911.0,908.0,743.0,1073.0,752.0,1048.0,835.0,1053.0,16384
8,8584.0,9064.0,9834.0,9107.0,11296.0,8795.0,10183.0,9786.0,10064.0,9193.0,8912.0,10959.0,8917.0,10660.0,9159.0,11087.0,16384
9,122.0,234.0,323.0,261.0,342.0,214.0,324.0,296.0,294.0,261.0,235.0,340.0,201.0,358.0,262.0,361.0,8192
10,148.0,469.0,619.0,434.0,574.0,406.0,527.0,525.0,516.0,450.0,391.0,598.0,405.0,590.0,417.0,547.0,8192
11,165.0,506.0,549.0,440.0,542.0,419.0,535.0,485.0,498.0,474.0,417.0,593.0,366.0,596.0,458.0,595.0,8192
12,27.0,133.0,131.0,127.0,131.0,126.0,131.0,115.0,122.0,122.0,118.0,118.0,131.0,148.0,100.0,133.0,2048
13,154.0,540.0,546.0,458.0,542.0,464.0,563.0,502.0,510.0,500.0,448.0,572.0,452.0,598.0,467.0,632.0,2048
14,38.0,36.0,11.0,45.0,38.0,35.0,28.0,50.0,42.0,32.0,34.0,52.0,43.0,33.0,32.0,38.0,512
15,139.0,404.0,380.0,346.0,394.0,352.0,410.0,375.0,379.0,376.0,358.0,420.0,373.0,405.0,350.0,437.0,512
