,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25688.0,33137.0,34170.0,30335.0,30373.0,31791.0,31493.0,32102.0,33558.0,34978.0,30274.0,28940.0,40058.0,31868.0,34146.0,33464.0,1048576
1,21358.0,33892.0,16796.0,14848.0,22396.0,18662.0,16626.0,22358.0,18945.0,17911.0,17983.0,21702.0,17099.0,18316.0,24459.0,18322.0,1048576
2,38147.0,58052.0,44135.0,40491.0,44519.0,40282.0,41334.0,43992.0,42526.0,47316.0,40432.0,39198.0,51595.0,43327.0,48927.0,42051.0,1048576
3,7855.0,12864.0,10404.0,9967.0,11983.0,10653.0,11090.0,12916.0,11555.0,11637.0,11621.0,10322.0,12684.0,11039.0,12887.0,10696.0,262144
4,22620.0,31929.0,24688.0,25898.0,26741.0,24357.0,25887.0,27042.0,25797.0,27706.0,25492.0,24393.0,28701.0,25146.0,28077.0,24760.0,262144
5,1340.0,3127.0,2541.0,2231.0,3286.0,2932.0,2803.0,3222.0,2698.0,2916.0,3286.0,2600.0,2874.0,2653.0,3670.0,2745.0,65536
6,11787.0,17719.0,14440.0,14674.0,16018.0,14713.0,14858.0,16266.0,15240.0,15991.0,15624.0,14437.0,16003.0,14509.0,16619.0,14516.0,65536
7,282.0,1173.0,885.0,901.0,1035.0,995.0,1003.0,1053.0,968.0,974.0,1025.0,898.0,950.0,926.0,1034.0,908.0,16384
8,5829.0,10187.0,8428.0,8582.0,9480.0,8675.0,8762.0,9506.0,8826.0,9299.0,9376.0,8383.0,9210.0,8534.0,9639.0,8447.0,16384
9,127.0,308.0,289.0,262.0,311.0,294.0,297.0,369.0,270.0,297.0,349.0,279.0,310.0,298.0,323.0,247.0,8192
10,111.0,570.0,547.0,488.0,600.0,523.0,516.0,553.0,448.0,492.0,540.0,519.0,531.0,487.0,545.0,401.0,8192
11,141.0,646.0,518.0,545.0,589.0,509.0,537.0,655.0,507.0,569.0,660.0,560.0,557.0,555.0,567.0,478.0,8192
12,11.0,131.0,118.0,116.0,124.0,106.0,132.0,122.0,127.0,126.0,120.0,110.0,106.0,126.0,102.0,110.0,2048
13,115.0,654.0,597.0,555.0,609.0,543.0,568.0,623.0,572.0,619.0,649.0,575.0,564.0,609.0,535.0,544.0,2048
14,21.0,14.0,49.0,40.0,57.0,37.0,31.0,53.0,42.0,41.0,36.0,37.0,31.0,51.0,24.0,48.0,512
15,91.0,441.0,461.0,435.0,481.0,432.0,431.0,475.0,471.0,469.0,468.0,453.0,435.0,478.0,399.0,435.0,512
