,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,8592.0,15723.0,8958.0,12660.0,6377.0,12483.0,10382.0,6956.0,13204.0,9358.0,7738.0,11746.0,11623.0,7109.0,13624.0,10206.0,1048576
1,10283.0,19312.0,10802.0,8134.0,3585.0,9911.0,6055.0,4032.0,12392.0,5751.0,7113.0,8677.0,7127.0,4030.0,12216.0,6728.0,1048576
2,18575.0,34889.0,18025.0,21542.0,8041.0,20685.0,15177.0,8938.0,22890.0,13157.0,13865.0,18406.0,17139.0,9220.0,23128.0,14484.0,1048576
3,3779.0,7595.0,4779.0,4869.0,2673.0,6609.0,5062.0,3137.0,7423.0,5396.0,4766.0,6561.0,5836.0,3147.0,7464.0,5551.0,262144
4,10236.0,17058.0,11354.0,14497.0,6971.0,14082.0,11218.0,9430.0,15719.0,10635.0,10320.0,14115.0,12499.0,8109.0,15045.0,11321.0,262144
5,764.0,2433.0,2246.0,1368.0,1603.0,3208.0,2219.0,892.0,2353.0,2491.0,2308.0,1788.0,1702.0,1420.0,3149.0,1764.0,65536
6,5575.0,9673.0,8006.0,8021.0,5904.0,10123.0,7748.0,6440.0,10697.0,8266.0,7483.0,9341.0,8504.0,6489.0,10304.0,7971.0,65536
7,174.0,948.0,811.0,807.0,623.0,1022.0,760.0,719.0,1033.0,844.0,788.0,910.0,888.0,667.0,1007.0,870.0,16384
8,2945.0,7439.0,6583.0,6412.0,5496.0,8175.0,5949.0,6300.0,7566.0,7361.0,6182.0,7534.0,6319.0,6406.0,7802.0,6837.0,16384
9,245.0,350.0,271.0,296.0,190.0,330.0,356.0,200.0,370.0,231.0,300.0,316.0,364.0,195.0,344.0,283.0,8192
10,241.0,527.0,415.0,560.0,332.0,577.0,585.0,403.0,655.0,478.0,570.0,607.0,553.0,338.0,664.0,539.0,8192
11,317.0,581.0,386.0,468.0,325.0,529.0,524.0,328.0,553.0,394.0,461.0,520.0,515.0,322.0,561.0,423.0,8192
12,29.0,113.0,102.0,124.0,88.0,152.0,129.0,114.0,126.0,114.0,138.0,142.0,139.0,102.0,137.0,134.0,2048
13,220.0,544.0,402.0,447.0,363.0,521.0,515.0,397.0,565.0,415.0,481.0,557.0,482.0,382.0,560.0,465.0,2048
14,25.0,54.0,31.0,47.0,53.0,42.0,37.0,50.0,49.0,39.0,46.0,48.0,43.0,46.0,50.0,39.0,512
15,145.0,417.0,319.0,381.0,355.0,411.0,408.0,378.0,427.0,371.0,406.0,436.0,412.0,354.0,435.0,395.0,512
