,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23594.0,28659.0,23193.0,24269.0,21536.0,29448.0,21884.0,27850.0,27822.0,27737.0,25442.0,21139.0,28691.0,23617.0,26729.0,28870.0,1048576
1,20614.0,27344.0,13784.0,16940.0,18984.0,22440.0,17027.0,22950.0,20389.0,19225.0,17203.0,17326.0,19425.0,18395.0,23339.0,22096.0,1048576
2,37641.0,51283.0,31656.0,35161.0,30105.0,46668.0,34064.0,42236.0,41542.0,41623.0,37177.0,29255.0,41472.0,36293.0,39520.0,43668.0,1048576
3,9418.0,13945.0,9494.0,10433.0,9996.0,15045.0,10648.0,14174.0,13076.0,12627.0,12076.0,9893.0,14134.0,12089.0,13307.0,13705.0,262144
4,23875.0,32228.0,22794.0,25056.0,23560.0,32593.0,25001.0,29750.0,29144.0,28253.0,26686.0,23732.0,29664.0,26264.0,28235.0,29953.0,262144
5,1654.0,3015.0,1877.0,2477.0,2437.0,3204.0,2360.0,2928.0,2776.0,2569.0,2795.0,2365.0,3045.0,2678.0,2748.0,2998.0,65536
6,13494.0,19385.0,14324.0,16077.0,15778.0,20216.0,16028.0,18445.0,18219.0,17251.0,17145.0,16011.0,18569.0,16894.0,17592.0,18545.0,65536
7,307.0,907.0,708.0,946.0,792.0,1076.0,865.0,953.0,974.0,853.0,1018.0,752.0,1056.0,996.0,908.0,1023.0,16384
8,7031.0,10993.0,8741.0,9686.0,9456.0,11489.0,9523.0,10451.0,10527.0,10032.0,10038.0,9438.0,10789.0,9912.0,10228.0,10815.0,16384
9,72.0,247.0,175.0,255.0,175.0,321.0,277.0,275.0,289.0,224.0,307.0,197.0,310.0,302.0,243.0,309.0,8192
10,57.0,476.0,417.0,493.0,386.0,510.0,484.0,471.0,507.0,358.0,544.0,368.0,550.0,480.0,456.0,514.0,8192
11,79.0,560.0,429.0,513.0,381.0,598.0,514.0,524.0,606.0,415.0,644.0,434.0,625.0,517.0,483.0,623.0,8192
12,21.0,118.0,118.0,124.0,107.0,127.0,112.0,97.0,132.0,101.0,141.0,110.0,122.0,119.0,118.0,125.0,2048
13,74.0,581.0,492.0,584.0,455.0,590.0,537.0,545.0,616.0,455.0,664.0,538.0,580.0,544.0,566.0,588.0,2048
14,28.0,46.0,29.0,51.0,36.0,38.0,43.0,30.0,33.0,42.0,33.0,47.0,54.0,49.0,38.0,50.0,512
15,62.0,443.0,375.0,463.0,346.0,445.0,401.0,389.0,429.0,386.0,447.0,431.0,415.0,433.0,434.0,447.0,512
