,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25072.0,33845.0,24521.0,24479.0,23873.0,22941.0,25067.0,25399.0,27306.0,25032.0,25226.0,25047.0,24551.0,23897.0,26757.0,27403.0,1048576
1,15315.0,26542.0,14682.0,17342.0,15145.0,15552.0,20142.0,16735.0,18962.0,19746.0,17786.0,17133.0,20087.0,18486.0,18006.0,19414.0,1048576
2,34874.0,60725.0,32576.0,37465.0,32073.0,30648.0,38004.0,34626.0,37503.0,37296.0,36320.0,33048.0,35300.0,34968.0,35996.0,38191.0,1048576
3,6413.0,12690.0,7366.0,9746.0,8579.0,8796.0,11653.0,9807.0,10841.0,11015.0,11239.0,10441.0,10306.0,10859.0,10645.0,10464.0,262144
4,20360.0,34603.0,22500.0,27270.0,22371.0,22894.0,27941.0,24340.0,26953.0,26362.0,26305.0,24799.0,25183.0,26280.0,25634.0,25363.0,262144
5,1059.0,2712.0,1803.0,1988.0,1823.0,2120.0,2523.0,2059.0,2288.0,2323.0,2428.0,2247.0,2261.0,2571.0,2344.0,2241.0,65536
6,10758.0,19025.0,14602.0,16418.0,14252.0,14903.0,17389.0,15144.0,16469.0,16238.0,16497.0,15780.0,15824.0,16537.0,15704.0,15655.0,65536
7,249.0,856.0,722.0,738.0,780.0,823.0,839.0,795.0,771.0,863.0,966.0,836.0,854.0,955.0,787.0,918.0,16384
8,5453.0,10691.0,8581.0,9359.0,8645.0,8757.0,9909.0,8984.0,9250.0,9290.0,9722.0,9025.0,9258.0,9423.0,9264.0,9140.0,16384
9,82.0,217.0,209.0,196.0,179.0,202.0,201.0,252.0,185.0,214.0,263.0,250.0,220.0,285.0,186.0,242.0,8192
10,71.0,561.0,502.0,453.0,429.0,529.0,482.0,556.0,495.0,488.0,532.0,471.0,438.0,600.0,468.0,551.0,8192
11,95.0,537.0,433.0,418.0,425.0,468.0,442.0,488.0,390.0,429.0,489.0,476.0,451.0,544.0,414.0,513.0,8192
12,14.0,116.0,106.0,94.0,82.0,144.0,113.0,122.0,119.0,122.0,106.0,144.0,129.0,133.0,116.0,116.0,2048
13,84.0,586.0,430.0,466.0,459.0,510.0,471.0,543.0,420.0,461.0,509.0,568.0,533.0,573.0,457.0,547.0,2048
14,22.0,15.0,38.0,45.0,25.0,32.0,42.0,41.0,24.0,34.0,38.0,40.0,38.0,46.0,28.0,38.0,512
15,63.0,418.0,383.0,362.0,372.0,410.0,380.0,412.0,327.0,364.0,393.0,429.0,416.0,428.0,356.0,418.0,512
