,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27651.0,43454.0,38120.0,27704.0,21587.0,23640.0,18337.0,23246.0,23546.0,17835.0,20101.0,23789.0,23773.0,20041.0,23071.0,24126.0,1048576
1,9403.0,22678.0,19842.0,13892.0,10092.0,12858.0,11763.0,14948.0,14410.0,11343.0,13805.0,14902.0,17711.0,11169.0,14306.0,16757.0,1048576
2,38717.0,85850.0,76424.0,45536.0,29432.0,34660.0,25253.0,33165.0,36092.0,22488.0,27241.0,34596.0,34090.0,26470.0,32994.0,35268.0,1048576
3,4018.0,9666.0,12552.0,8168.0,6812.0,9702.0,7140.0,9573.0,12398.0,7013.0,8485.0,11985.0,10942.0,8124.0,11247.0,11341.0,262144
4,16597.0,45474.0,47429.0,28431.0,21352.0,24483.0,18992.0,23428.0,26706.0,17252.0,19860.0,25480.0,24097.0,19381.0,24721.0,24958.0,262144
5,619.0,2134.0,1949.0,1678.0,1685.0,1968.0,1719.0,2455.0,2813.0,1665.0,2035.0,2895.0,2462.0,1747.0,2964.0,2587.0,65536
6,6955.0,22831.0,24431.0,16326.0,14170.0,15548.0,13104.0,15482.0,17233.0,11898.0,13129.0,17200.0,15363.0,12328.0,16857.0,15800.0,65536
7,135.0,584.0,632.0,705.0,821.0,1090.0,793.0,1036.0,1137.0,814.0,953.0,1148.0,1036.0,794.0,1071.0,1125.0,16384
8,3133.0,10695.0,11832.0,9641.0,9179.0,9636.0,8388.0,9528.0,10190.0,7661.0,8559.0,10237.0,9207.0,7821.0,10078.0,9398.0,16384
9,217.0,279.0,285.0,265.0,236.0,315.0,260.0,337.0,319.0,260.0,271.0,354.0,351.0,237.0,303.0,413.0,8192
10,161.0,632.0,634.0,487.0,480.0,564.0,448.0,514.0,538.0,428.0,530.0,597.0,570.0,404.0,591.0,644.0,8192
11,248.0,516.0,483.0,447.0,479.0,566.0,486.0,629.0,555.0,460.0,532.0,577.0,619.0,408.0,556.0,670.0,8192
12,11.0,105.0,92.0,119.0,121.0,128.0,111.0,117.0,126.0,127.0,131.0,138.0,130.0,103.0,120.0,136.0,2048
13,154.0,469.0,452.0,456.0,512.0,575.0,529.0,644.0,548.0,545.0,587.0,596.0,623.0,459.0,591.0,682.0,2048
14,23.0,28.0,39.0,18.0,31.0,21.0,28.0,24.0,25.0,36.0,27.0,30.0,37.0,39.0,37.0,31.0,512
15,87.0,314.0,308.0,329.0,386.0,402.0,435.0,451.0,397.0,434.0,459.0,412.0,453.0,395.0,428.0,485.0,512
