,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21521.0,33926.0,23841.0,33359.0,24414.0,28647.0,26858.0,25440.0,31164.0,27963.0,32341.0,27752.0,25359.0,30947.0,25407.0,28866.0,1048576
1,21493.0,34902.0,16807.0,16870.0,20443.0,24524.0,16559.0,18640.0,25068.0,16528.0,19634.0,19459.0,19362.0,16640.0,20267.0,22937.0,1048576
2,33173.0,60396.0,30009.0,39945.0,33028.0,43530.0,31917.0,31221.0,48760.0,33119.0,39522.0,37614.0,34680.0,36953.0,33265.0,42511.0,1048576
3,6837.0,14603.0,8861.0,10194.0,9393.0,13074.0,9233.0,9620.0,13884.0,9983.0,11555.0,12082.0,11279.0,10795.0,9463.0,13025.0,262144
4,20733.0,33690.0,22760.0,25521.0,23508.0,29482.0,22676.0,23743.0,30657.0,24175.0,27080.0,26565.0,26259.0,24996.0,23979.0,28634.0,262144
5,1133.0,3124.0,2256.0,1948.0,1940.0,3145.0,2043.0,2070.0,2950.0,2085.0,2464.0,2746.0,2546.0,2296.0,2118.0,3059.0,65536
6,11841.0,18520.0,14780.0,14319.0,14759.0,17872.0,13772.0,14858.0,18058.0,14872.0,15907.0,16563.0,16332.0,14931.0,15024.0,17430.0,65536
7,287.0,867.0,818.0,783.0,959.0,901.0,856.0,896.0,1007.0,904.0,971.0,1024.0,906.0,829.0,937.0,939.0,16384
8,5964.0,9991.0,8591.0,8543.0,8962.0,10004.0,8448.0,9028.0,9989.0,9107.0,9662.0,9810.0,9479.0,8995.0,9157.0,10098.0,16384
9,103.0,192.0,199.0,193.0,196.0,219.0,222.0,179.0,215.0,246.0,228.0,249.0,208.0,216.0,198.0,162.0,8192
10,131.0,476.0,538.0,474.0,488.0,540.0,483.0,429.0,491.0,559.0,518.0,499.0,493.0,499.0,510.0,394.0,8192
11,153.0,538.0,430.0,422.0,413.0,440.0,463.0,453.0,477.0,535.0,490.0,525.0,491.0,446.0,443.0,397.0,8192
12,46.0,90.0,101.0,102.0,138.0,96.0,111.0,98.0,130.0,131.0,153.0,108.0,114.0,101.0,134.0,108.0,2048
13,142.0,529.0,450.0,439.0,452.0,438.0,507.0,449.0,511.0,562.0,537.0,550.0,518.0,444.0,474.0,417.0,2048
14,33.0,42.0,37.0,38.0,61.0,42.0,55.0,45.0,57.0,53.0,44.0,51.0,66.0,34.0,61.0,47.0,512
15,108.0,401.0,340.0,345.0,366.0,357.0,392.0,343.0,411.0,417.0,408.0,438.0,394.0,359.0,365.0,349.0,512
