,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20311.0,29021.0,31392.0,19203.0,17900.0,19631.0,16870.0,17112.0,23292.0,17023.0,15537.0,22656.0,17624.0,15488.0,24919.0,18840.0,1048576
1,4070.0,14199.0,18017.0,13887.0,16779.0,11263.0,11968.0,16480.0,14799.0,12629.0,14867.0,11042.0,15563.0,14104.0,12133.0,14942.0,1048576
2,22615.0,50368.0,54010.0,31556.0,31298.0,26577.0,22170.0,28138.0,33012.0,23141.0,23165.0,27047.0,25089.0,23902.0,31064.0,26708.0,1048576
3,1967.0,7656.0,10161.0,7228.0,8158.0,7518.0,6827.0,9162.0,9784.0,7681.0,8202.0,8953.0,9125.0,7868.0,9200.0,9005.0,262144
4,12625.0,31048.0,32291.0,20961.0,20607.0,18284.0,16904.0,19740.0,21119.0,18051.0,17227.0,18856.0,18842.0,17265.0,20263.0,18509.0,262144
5,198.0,1781.0,2220.0,1687.0,2132.0,1921.0,1847.0,2652.0,2230.0,2060.0,2479.0,2341.0,2464.0,2252.0,2413.0,2452.0,65536
6,5915.0,17296.0,18557.0,13634.0,13539.0,12045.0,11594.0,13353.0,12994.0,12478.0,11957.0,12481.0,13030.0,11604.0,12909.0,12353.0,65536
7,51.0,570.0,818.0,829.0,821.0,978.0,865.0,897.0,1051.0,852.0,893.0,1069.0,985.0,844.0,989.0,953.0,16384
8,2584.0,9624.0,11003.0,8788.0,8667.0,8400.0,8122.0,8625.0,8420.0,8409.0,8140.0,8553.0,8736.0,7837.0,8572.0,8275.0,16384
9,179.0,233.0,255.0,233.0,271.0,291.0,294.0,265.0,316.0,311.0,247.0,303.0,325.0,243.0,300.0,327.0,8192
10,183.0,598.0,553.0,498.0,591.0,572.0,503.0,508.0,556.0,535.0,445.0,556.0,572.0,419.0,557.0,592.0,8192
11,259.0,454.0,487.0,471.0,517.0,543.0,536.0,537.0,576.0,530.0,479.0,559.0,567.0,463.0,542.0,573.0,8192
12,25.0,119.0,134.0,146.0,121.0,132.0,128.0,107.0,149.0,106.0,91.0,115.0,126.0,93.0,114.0,105.0,2048
13,177.0,412.0,515.0,523.0,529.0,579.0,587.0,519.0,606.0,568.0,493.0,583.0,598.0,456.0,564.0,600.0,2048
14,29.0,54.0,27.0,22.0,27.0,37.0,33.0,19.0,36.0,25.0,38.0,44.0,23.0,49.0,27.0,29.0,512
15,113.0,313.0,388.0,384.0,418.0,444.0,449.0,380.0,476.0,431.0,406.0,458.0,438.0,387.0,414.0,457.0,512
