,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,30884.0,26883.0,25261.0,29312.0,26954.0,29834.0,24232.0,31561.0,25630.0,26934.0,31380.0,28166.0,31196.0,30805.0,34273.0,29128.0,1048576
1,20699.0,22301.0,18791.0,16300.0,16442.0,21149.0,21375.0,17867.0,18297.0,21944.0,16727.0,18954.0,24243.0,20207.0,21806.0,19162.0,1048576
2,45379.0,41789.0,36526.0,37444.0,32683.0,41335.0,38907.0,39479.0,33673.0,39404.0,39678.0,36279.0,46607.0,43883.0,44149.0,39048.0,1048576
3,8920.0,10812.0,10406.0,11178.0,9235.0,13093.0,11772.0,11183.0,9912.0,12148.0,12188.0,10445.0,13077.0,11893.0,12309.0,11944.0,262144
4,25656.0,27204.0,25136.0,26534.0,23724.0,28474.0,27473.0,26083.0,23516.0,27193.0,26606.0,24787.0,29031.0,28442.0,27758.0,26273.0,262144
5,1573.0,2838.0,2561.0,2651.0,2441.0,3262.0,2761.0,2681.0,2507.0,2939.0,2935.0,2624.0,2916.0,2684.0,2783.0,2960.0,65536
6,13696.0,16898.0,15702.0,16864.0,15371.0,18056.0,16669.0,16116.0,15188.0,17075.0,16564.0,15463.0,17011.0,17160.0,16484.0,16347.0,65536
7,409.0,1146.0,832.0,1040.0,960.0,1081.0,854.0,976.0,953.0,898.0,978.0,960.0,937.0,971.0,901.0,978.0,16384
8,7226.0,10337.0,9011.0,9911.0,9221.0,10407.0,9542.0,9464.0,9138.0,9745.0,9844.0,9206.0,9587.0,9856.0,9512.0,9762.0,16384
9,123.0,332.0,250.0,273.0,281.0,342.0,255.0,286.0,294.0,249.0,311.0,288.0,274.0,283.0,266.0,306.0,8192
10,107.0,633.0,464.0,508.0,481.0,509.0,391.0,512.0,498.0,440.0,493.0,487.0,462.0,517.0,419.0,490.0,8192
11,142.0,694.0,542.0,604.0,593.0,606.0,508.0,615.0,620.0,497.0,576.0,574.0,587.0,568.0,535.0,613.0,8192
12,30.0,102.0,115.0,72.0,99.0,125.0,112.0,104.0,97.0,129.0,109.0,87.0,122.0,110.0,122.0,109.0,2048
13,147.0,685.0,595.0,602.0,621.0,645.0,546.0,688.0,636.0,562.0,631.0,621.0,647.0,605.0,594.0,624.0,2048
14,21.0,38.0,28.0,24.0,36.0,50.0,36.0,52.0,51.0,32.0,41.0,50.0,45.0,45.0,33.0,46.0,512
15,119.0,470.0,448.0,424.0,450.0,468.0,412.0,502.0,497.0,420.0,464.0,465.0,462.0,443.0,452.0,451.0,512
