,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14331.0,23513.0,22363.0,18051.0,21556.0,21182.0,18264.0,21029.0,26029.0,19684.0,23290.0,26138.0,21418.0,23651.0,22422.0,18356.0,1048576
1,6502.0,19334.0,22681.0,17827.0,16147.0,13023.0,16997.0,17400.0,16795.0,18098.0,15660.0,16130.0,18183.0,20247.0,13101.0,15776.0,1048576
2,15385.0,36794.0,36603.0,27393.0,28333.0,26378.0,24331.0,27234.0,32869.0,26167.0,29169.0,33320.0,28475.0,35183.0,26727.0,23526.0,1048576
3,1577.0,7267.0,8238.0,7215.0,7633.0,7675.0,7355.0,8352.0,9716.0,7960.0,8206.0,10009.0,7943.0,10422.0,7873.0,6790.0,262144
4,11289.0,23364.0,23892.0,21850.0,21971.0,20301.0,19439.0,21446.0,23270.0,20141.0,20541.0,23567.0,20296.0,24461.0,20234.0,18122.0,262144
5,137.0,1848.0,2074.0,1694.0,1880.0,1963.0,2125.0,1983.0,2500.0,2105.0,1977.0,2563.0,2082.0,2584.0,2179.0,1974.0,65536
6,6891.0,14436.0,15264.0,14923.0,14526.0,13832.0,13472.0,14302.0,15018.0,13797.0,13138.0,15024.0,13299.0,15479.0,13590.0,12370.0,65536
7,43.0,642.0,874.0,679.0,858.0,766.0,776.0,858.0,892.0,775.0,803.0,912.0,761.0,824.0,848.0,809.0,16384
8,3532.0,8742.0,8989.0,8875.0,8587.0,8226.0,8040.0,8518.0,8927.0,8370.0,7880.0,8961.0,8004.0,8968.0,8414.0,7571.0,16384
9,59.0,163.0,263.0,175.0,242.0,220.0,228.0,230.0,316.0,208.0,243.0,299.0,227.0,231.0,279.0,269.0,8192
10,40.0,392.0,657.0,458.0,642.0,543.0,500.0,545.0,607.0,453.0,598.0,580.0,415.0,587.0,571.0,551.0,8192
11,79.0,337.0,486.0,330.0,452.0,421.0,453.0,429.0,552.0,413.0,493.0,510.0,428.0,459.0,521.0,495.0,8192
12,5.0,115.0,148.0,130.0,174.0,148.0,147.0,146.0,171.0,142.0,164.0,126.0,130.0,155.0,169.0,169.0,2048
13,52.0,383.0,512.0,414.0,538.0,479.0,539.0,491.0,585.0,477.0,535.0,551.0,501.0,545.0,575.0,531.0,2048
14,31.0,36.0,16.0,22.0,46.0,40.0,28.0,67.0,26.0,47.0,37.0,38.0,27.0,31.0,40.0,36.0,512
15,29.0,321.0,386.0,320.0,414.0,377.0,389.0,420.0,414.0,404.0,416.0,438.0,391.0,408.0,435.0,383.0,512
