,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18775.0,26693.0,23378.0,23275.0,18777.0,24487.0,25127.0,20700.0,19079.0,29145.0,22117.0,19673.0,28589.0,21645.0,22288.0,28524.0,1048576
1,19936.0,30880.0,13679.0,15308.0,16164.0,19283.0,13222.0,12112.0,17372.0,16601.0,14998.0,15780.0,16099.0,14514.0,18298.0,20117.0,1048576
2,29893.0,55605.0,32447.0,36556.0,25990.0,38647.0,34685.0,27981.0,28528.0,40674.0,33501.0,26296.0,39182.0,31781.0,30403.0,42859.0,1048576
3,6367.0,11127.0,8254.0,9858.0,7840.0,10917.0,10536.0,8488.0,9396.0,10804.0,10167.0,8742.0,11725.0,9998.0,8047.0,11397.0,262144
4,18759.0,29389.0,21250.0,24204.0,19947.0,25762.0,24197.0,20031.0,21876.0,24719.0,23077.0,20375.0,24692.0,22854.0,19754.0,26274.0,262144
5,1104.0,2341.0,2275.0,2426.0,2012.0,2396.0,2677.0,2437.0,2300.0,2605.0,2457.0,2330.0,2812.0,2399.0,2114.0,2529.0,65536
6,10374.0,16746.0,13674.0,15035.0,13587.0,16025.0,15386.0,13525.0,14840.0,15509.0,14686.0,14018.0,15730.0,14732.0,12594.0,16174.0,65536
7,184.0,730.0,787.0,837.0,735.0,871.0,923.0,791.0,865.0,756.0,950.0,739.0,1000.0,960.0,721.0,977.0,16384
8,5220.0,9145.0,8217.0,8536.0,8186.0,9100.0,9131.0,8176.0,8812.0,8869.0,8696.0,8461.0,9087.0,8660.0,7653.0,9243.0,16384
9,84.0,245.0,268.0,271.0,259.0,292.0,273.0,285.0,316.0,260.0,284.0,276.0,332.0,313.0,240.0,339.0,8192
10,71.0,574.0,513.0,543.0,537.0,632.0,536.0,514.0,617.0,498.0,632.0,525.0,682.0,564.0,398.0,620.0,8192
11,101.0,508.0,451.0,450.0,450.0,512.0,434.0,510.0,542.0,428.0,524.0,474.0,578.0,490.0,410.0,570.0,8192
12,8.0,82.0,126.0,80.0,120.0,112.0,101.0,100.0,132.0,103.0,86.0,107.0,134.0,112.0,98.0,129.0,2048
13,82.0,529.0,519.0,470.0,524.0,541.0,485.0,509.0,569.0,476.0,499.0,516.0,623.0,516.0,449.0,608.0,2048
14,25.0,18.0,23.0,21.0,40.0,20.0,34.0,24.0,39.0,28.0,25.0,31.0,31.0,33.0,21.0,34.0,512
15,61.0,371.0,394.0,373.0,430.0,394.0,383.0,388.0,417.0,354.0,400.0,408.0,453.0,402.0,335.0,442.0,512
