,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,30007.0,39207.0,34029.0,32662.0,37177.0,42209.0,36261.0,32956.0,36764.0,37729.0,31072.0,31252.0,38757.0,35858.0,34654.0,36578.0,1048576
1,29952.0,25816.0,20153.0,26032.0,24838.0,21307.0,22478.0,26500.0,20993.0,19013.0,22131.0,22040.0,20542.0,24503.0,28674.0,22940.0,1048576
2,49182.0,55316.0,44494.0,48541.0,48843.0,53545.0,51655.0,48268.0,46554.0,47072.0,44070.0,40301.0,47299.0,51014.0,50026.0,46617.0,1048576
3,10684.0,13747.0,11274.0,13243.0,13429.0,13633.0,13751.0,13034.0,13016.0,12688.0,12365.0,11729.0,13086.0,14133.0,14139.0,12870.0,262144
4,29194.0,33323.0,29270.0,31255.0,31746.0,33252.0,32061.0,31159.0,30882.0,30842.0,29239.0,28151.0,31449.0,32071.0,31877.0,30559.0,262144
5,1983.0,2804.0,2374.0,3131.0,2854.0,2587.0,3013.0,3063.0,2876.0,2542.0,3061.0,2777.0,2703.0,3067.0,3227.0,2949.0,65536
6,16053.0,18854.0,17613.0,18675.0,18545.0,18620.0,18868.0,18478.0,18259.0,17903.0,18144.0,17355.0,18419.0,18998.0,18892.0,18073.0,65536
7,430.0,994.0,903.0,1129.0,958.0,848.0,1027.0,881.0,928.0,842.0,1056.0,932.0,870.0,1126.0,993.0,937.0,16384
8,8174.0,10302.0,9768.0,10565.0,10069.0,10118.0,10489.0,10258.0,9991.0,9764.0,10362.0,9645.0,10150.0,10651.0,10411.0,9865.0,16384
9,89.0,295.0,253.0,309.0,299.0,220.0,270.0,283.0,252.0,228.0,277.0,277.0,227.0,289.0,298.0,243.0,8192
10,93.0,582.0,482.0,514.0,489.0,396.0,573.0,447.0,474.0,411.0,552.0,501.0,440.0,559.0,460.0,440.0,8192
11,109.0,659.0,459.0,571.0,565.0,471.0,537.0,547.0,517.0,459.0,569.0,551.0,450.0,581.0,501.0,444.0,8192
12,23.0,144.0,135.0,105.0,95.0,107.0,127.0,95.0,93.0,106.0,116.0,117.0,85.0,109.0,100.0,113.0,2048
13,107.0,650.0,494.0,578.0,555.0,490.0,585.0,530.0,518.0,486.0,589.0,580.0,480.0,588.0,511.0,514.0,2048
14,30.0,14.0,31.0,34.0,30.0,29.0,57.0,27.0,17.0,29.0,24.0,30.0,34.0,34.0,34.0,25.0,512
15,89.0,431.0,390.0,401.0,398.0,371.0,448.0,381.0,373.0,367.0,415.0,417.0,388.0,427.0,370.0,393.0,512
