,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20998.0,29295.0,27811.0,22613.0,20565.0,23031.0,22320.0,23302.0,25162.0,25481.0,22000.0,21483.0,24069.0,23578.0,24338.0,22989.0,1048576
1,23794.0,26032.0,16972.0,18085.0,18219.0,15299.0,19211.0,23726.0,15661.0,15787.0,20216.0,18790.0,16040.0,17577.0,23518.0,16373.0,1048576
2,37421.0,48284.0,39222.0,33401.0,29406.0,28626.0,33714.0,36127.0,31119.0,32991.0,33324.0,30371.0,30274.0,33137.0,38615.0,28830.0,1048576
3,7263.0,11950.0,9303.0,9305.0,8102.0,8195.0,9368.0,11610.0,9155.0,9348.0,11466.0,9159.0,8790.0,8720.0,11858.0,8864.0,262144
4,22468.0,29081.0,25266.0,24196.0,21523.0,21254.0,23943.0,26110.0,23052.0,24022.0,25221.0,22341.0,22089.0,23698.0,26199.0,21289.0,262144
5,1247.0,2689.0,2401.0,2228.0,1949.0,2325.0,2472.0,2787.0,2157.0,2445.0,2982.0,2135.0,2244.0,2203.0,3033.0,2189.0,65536
6,12178.0,16944.0,15482.0,15248.0,13924.0,14191.0,15412.0,16760.0,14606.0,15177.0,16849.0,14197.0,14413.0,15071.0,16603.0,13576.0,65536
7,226.0,1058.0,840.0,869.0,825.0,836.0,950.0,999.0,833.0,913.0,926.0,897.0,849.0,936.0,974.0,860.0,16384
8,6030.0,9764.0,9128.0,8859.0,8521.0,8648.0,9177.0,9802.0,8715.0,9096.0,9802.0,8607.0,8571.0,8895.0,9820.0,8253.0,16384
9,86.0,309.0,199.0,222.0,186.0,218.0,256.0,225.0,235.0,240.0,231.0,217.0,225.0,215.0,236.0,214.0,8192
10,95.0,512.0,422.0,457.0,414.0,470.0,540.0,436.0,492.0,474.0,449.0,462.0,473.0,420.0,473.0,437.0,8192
11,124.0,659.0,514.0,520.0,405.0,487.0,569.0,442.0,507.0,519.0,523.0,480.0,535.0,468.0,518.0,506.0,8192
12,13.0,118.0,111.0,103.0,90.0,131.0,136.0,102.0,102.0,105.0,115.0,121.0,132.0,112.0,99.0,101.0,2048
13,106.0,651.0,542.0,553.0,470.0,549.0,579.0,494.0,519.0,561.0,567.0,547.0,569.0,486.0,556.0,516.0,2048
14,30.0,32.0,37.0,40.0,48.0,59.0,36.0,42.0,25.0,50.0,62.0,55.0,35.0,25.0,37.0,42.0,512
15,78.0,474.0,423.0,420.0,392.0,450.0,442.0,391.0,374.0,457.0,460.0,462.0,453.0,386.0,414.0,426.0,512
