,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27924.0,40303.0,27892.0,32990.0,29789.0,30269.0,31382.0,30624.0,32130.0,29440.0,35719.0,29621.0,26938.0,39149.0,28994.0,35705.0,1048576
1,27391.0,36360.0,16313.0,21415.0,21887.0,18712.0,19985.0,22112.0,23987.0,17320.0,24076.0,19846.0,17765.0,24572.0,19096.0,23522.0,1048576
2,45617.0,65850.0,32222.0,46807.0,40991.0,36672.0,38595.0,44372.0,43808.0,34563.0,51159.0,39288.0,31607.0,54633.0,37987.0,45360.0,1048576
3,10705.0,14918.0,8383.0,11645.0,11493.0,9799.0,11120.0,12025.0,12064.0,9895.0,12817.0,11181.0,9147.0,12923.0,10256.0,12392.0,262144
4,27569.0,35243.0,22875.0,29871.0,27360.0,25333.0,27552.0,28980.0,28266.0,25156.0,31491.0,26542.0,23537.0,32466.0,25307.0,29006.0,262144
5,1886.0,2945.0,1784.0,2293.0,2839.0,2504.0,2415.0,2715.0,2650.0,2443.0,2583.0,2619.0,2166.0,2533.0,2766.0,2881.0,65536
6,15127.0,18954.0,14166.0,17213.0,16983.0,15697.0,16689.0,17446.0,16862.0,15458.0,17663.0,16427.0,14973.0,18305.0,15947.0,17446.0,65536
7,416.0,1210.0,627.0,999.0,1074.0,947.0,915.0,1068.0,1080.0,798.0,1061.0,1071.0,865.0,1053.0,915.0,1072.0,16384
8,7589.0,10238.0,7903.0,9630.0,10037.0,8967.0,9455.0,9779.0,9501.0,8720.0,9775.0,9556.0,8528.0,10065.0,9317.0,9646.0,16384
9,120.0,388.0,191.0,274.0,313.0,270.0,241.0,299.0,328.0,205.0,321.0,335.0,280.0,344.0,273.0,347.0,8192
10,113.0,617.0,343.0,535.0,590.0,523.0,449.0,575.0,578.0,335.0,568.0,583.0,477.0,594.0,479.0,562.0,8192
11,143.0,632.0,350.0,564.0,569.0,514.0,426.0,560.0,586.0,400.0,585.0,639.0,524.0,581.0,521.0,638.0,8192
12,21.0,127.0,104.0,142.0,142.0,134.0,128.0,140.0,142.0,107.0,129.0,146.0,126.0,124.0,123.0,118.0,2048
13,129.0,584.0,385.0,589.0,586.0,535.0,468.0,601.0,616.0,441.0,594.0,644.0,576.0,618.0,539.0,631.0,2048
14,33.0,47.0,24.0,54.0,52.0,53.0,51.0,57.0,53.0,60.0,39.0,44.0,57.0,26.0,58.0,48.0,512
15,109.0,440.0,298.0,437.0,463.0,433.0,384.0,459.0,458.0,382.0,427.0,477.0,449.0,439.0,427.0,456.0,512
