,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25851.0,29179.0,20819.0,23530.0,24521.0,23973.0,22279.0,22678.0,29167.0,24345.0,25866.0,22210.0,20248.0,24817.0,25581.0,26984.0,1048576
1,21072.0,27477.0,16263.0,19580.0,13375.0,16906.0,17881.0,15200.0,16502.0,20702.0,19512.0,12746.0,15206.0,22088.0,17657.0,15687.0,1048576
2,44851.0,57443.0,36480.0,42928.0,31300.0,36750.0,38843.0,35150.0,40172.0,41389.0,45124.0,29105.0,29294.0,45436.0,37297.0,37133.0,1048576
3,9534.0,13926.0,9066.0,11034.0,8305.0,10595.0,10853.0,10116.0,11365.0,10823.0,11620.0,8605.0,9058.0,12010.0,10402.0,10738.0,262144
4,25095.0,31939.0,22599.0,26431.0,20884.0,24949.0,25047.0,23264.0,25767.0,25347.0,26858.0,20968.0,22132.0,27963.0,23949.0,24781.0,262144
5,1633.0,3026.0,2148.0,2402.0,1996.0,2738.0,2441.0,2248.0,2504.0,2554.0,2789.0,2013.0,2389.0,2956.0,2425.0,2580.0,65536
6,13137.0,17884.0,13607.0,15448.0,13207.0,15592.0,15166.0,14413.0,15405.0,15157.0,15946.0,13460.0,14856.0,16876.0,14612.0,15462.0,65536
7,463.0,1086.0,769.0,956.0,853.0,942.0,930.0,892.0,971.0,913.0,911.0,962.0,896.0,1027.0,936.0,875.0,16384
8,7087.0,10021.0,8126.0,8950.0,8203.0,9209.0,8903.0,8624.0,9098.0,9063.0,9115.0,8464.0,8944.0,9654.0,8941.0,9039.0,16384
9,165.0,385.0,220.0,285.0,294.0,292.0,265.0,298.0,333.0,303.0,345.0,346.0,280.0,330.0,319.0,309.0,8192
10,176.0,625.0,440.0,504.0,468.0,468.0,465.0,493.0,556.0,484.0,518.0,485.0,417.0,527.0,480.0,470.0,8192
11,222.0,761.0,470.0,547.0,561.0,533.0,540.0,560.0,576.0,517.0,584.0,627.0,525.0,607.0,564.0,572.0,8192
12,36.0,131.0,105.0,106.0,131.0,108.0,132.0,121.0,110.0,109.0,123.0,111.0,123.0,158.0,115.0,93.0,2048
13,227.0,711.0,515.0,571.0,625.0,580.0,578.0,606.0,607.0,542.0,579.0,637.0,578.0,658.0,582.0,581.0,2048
14,26.0,45.0,32.0,41.0,64.0,30.0,51.0,46.0,46.0,44.0,47.0,55.0,53.0,46.0,53.0,54.0,512
15,181.0,505.0,396.0,418.0,504.0,425.0,445.0,452.0,473.0,401.0,450.0,517.0,455.0,477.0,452.0,437.0,512
