,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26973.0,28800.0,26918.0,31649.0,21465.0,27321.0,23562.0,29845.0,25527.0,22092.0,23324.0,27801.0,28983.0,25925.0,30028.0,27564.0,1048576
1,6461.0,18678.0,23575.0,16201.0,11594.0,20728.0,20706.0,18226.0,15665.0,16023.0,15909.0,23623.0,18415.0,16095.0,23961.0,15712.0,1048576
2,27858.0,43225.0,47282.0,44595.0,28338.0,41150.0,33627.0,42938.0,35012.0,28698.0,31204.0,40230.0,39055.0,34937.0,45370.0,36077.0,1048576
3,3606.0,7638.0,10725.0,9270.0,6387.0,10903.0,9799.0,11293.0,9572.0,8531.0,9306.0,12225.0,10745.0,9430.0,12990.0,9441.0,262144
4,18748.0,25689.0,30196.0,26118.0,19986.0,27650.0,24866.0,26800.0,22982.0,21415.0,22336.0,27836.0,25282.0,23316.0,29636.0,23102.0,262144
5,229.0,1667.0,2250.0,1797.0,1580.0,2334.0,2148.0,2294.0,2050.0,2073.0,2077.0,2727.0,2200.0,2036.0,2789.0,1888.0,65536
6,9404.0,15067.0,18513.0,14981.0,13125.0,17485.0,16305.0,15663.0,14532.0,14463.0,14208.0,17959.0,15529.0,14106.0,18386.0,14072.0,65536
7,52.0,544.0,838.0,667.0,771.0,859.0,783.0,824.0,818.0,816.0,936.0,864.0,902.0,926.0,864.0,709.0,16384
8,4032.0,8745.0,10672.0,8745.0,8073.0,10177.0,9528.0,8785.0,8651.0,8736.0,8582.0,10298.0,9097.0,8418.0,10448.0,8164.0,16384
9,84.0,150.0,284.0,227.0,269.0,266.0,245.0,284.0,264.0,227.0,294.0,267.0,258.0,286.0,298.0,219.0,8192
10,75.0,448.0,584.0,391.0,569.0,523.0,514.0,541.0,456.0,454.0,556.0,518.0,489.0,567.0,545.0,421.0,8192
11,115.0,408.0,517.0,387.0,542.0,500.0,457.0,558.0,514.0,449.0,583.0,502.0,495.0,559.0,547.0,417.0,8192
12,11.0,115.0,119.0,80.0,138.0,112.0,118.0,136.0,108.0,101.0,108.0,134.0,116.0,111.0,119.0,81.0,2048
13,75.0,433.0,532.0,435.0,588.0,536.0,505.0,583.0,581.0,491.0,593.0,560.0,530.0,588.0,597.0,460.0,2048
14,33.0,34.0,24.0,21.0,46.0,29.0,36.0,39.0,37.0,32.0,31.0,51.0,40.0,45.0,43.0,37.0,512
15,36.0,320.0,394.0,332.0,454.0,390.0,377.0,433.0,424.0,366.0,437.0,419.0,428.0,433.0,427.0,356.0,512
