,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,36688.0,39968.0,28394.0,31979.0,33841.0,29384.0,35228.0,28535.0,37246.0,27857.0,37546.0,33171.0,45102.0,33833.0,42104.0,33676.0,1048576
1,31741.0,35451.0,14829.0,17746.0,22101.0,18860.0,20702.0,19736.0,23123.0,16467.0,24886.0,21335.0,32534.0,17411.0,29055.0,17347.0,1048576
2,61415.0,70185.0,35851.0,38836.0,48677.0,40032.0,47425.0,36580.0,53890.0,35427.0,51841.0,44549.0,72110.0,43690.0,60485.0,42134.0,1048576
3,15083.0,17279.0,9967.0,10699.0,13931.0,11364.0,12962.0,10495.0,15526.0,9929.0,13937.0,13649.0,18098.0,11464.0,14709.0,11518.0,262144
4,33892.0,37834.0,23528.0,25913.0,30405.0,26726.0,28940.0,25669.0,32756.0,23966.0,31327.0,28933.0,38170.0,26256.0,33338.0,25743.0,262144
5,2665.0,3852.0,2872.0,2332.0,3423.0,2946.0,3181.0,2411.0,3673.0,2449.0,3555.0,3052.0,4032.0,2697.0,3510.0,2699.0,65536
6,18187.0,20833.0,14577.0,14977.0,17963.0,15961.0,16962.0,15552.0,19198.0,14610.0,17995.0,17044.0,20671.0,15071.0,18170.0,15342.0,65536
7,639.0,1308.0,975.0,889.0,1097.0,859.0,964.0,884.0,1162.0,902.0,1063.0,1067.0,1085.0,928.0,940.0,951.0,16384
8,9321.0,11464.0,8702.0,8927.0,10174.0,9232.0,9632.0,9272.0,10628.0,8702.0,10149.0,9855.0,11035.0,8967.0,10001.0,9056.0,16384
9,159.0,385.0,258.0,276.0,307.0,268.0,297.0,243.0,318.0,254.0,319.0,316.0,345.0,280.0,314.0,278.0,8192
10,156.0,570.0,451.0,479.0,506.0,446.0,454.0,424.0,497.0,422.0,493.0,498.0,454.0,420.0,502.0,436.0,8192
11,219.0,728.0,536.0,566.0,601.0,538.0,553.0,517.0,588.0,529.0,608.0,619.0,634.0,595.0,611.0,555.0,8192
12,33.0,123.0,100.0,113.0,110.0,127.0,117.0,120.0,118.0,125.0,115.0,106.0,116.0,108.0,123.0,106.0,2048
13,200.0,701.0,579.0,583.0,599.0,572.0,580.0,576.0,570.0,584.0,605.0,616.0,642.0,599.0,636.0,590.0,2048
14,19.0,47.0,35.0,57.0,41.0,51.0,54.0,52.0,38.0,63.0,31.0,41.0,48.0,42.0,44.0,38.0,512
15,158.0,490.0,452.0,443.0,439.0,444.0,452.0,428.0,418.0,464.0,429.0,451.0,450.0,447.0,456.0,441.0,512
