,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22460.0,22542.0,18531.0,14416.0,14635.0,15063.0,15198.0,16077.0,18431.0,15580.0,15216.0,19912.0,15222.0,13800.0,20600.0,15809.0,1048576
1,7720.0,15174.0,15134.0,11661.0,11323.0,10426.0,16430.0,12047.0,11462.0,13023.0,13133.0,11511.0,12134.0,13119.0,10876.0,13402.0,1048576
2,28492.0,38369.0,30162.0,22318.0,21202.0,18676.0,26878.0,23063.0,23083.0,22837.0,23279.0,24790.0,20951.0,22243.0,24876.0,22283.0,1048576
3,4106.0,7858.0,7604.0,5614.0,6225.0,5527.0,7659.0,7271.0,7554.0,7493.0,7804.0,7591.0,7163.0,7313.0,7909.0,7527.0,262144
4,16402.0,23222.0,21063.0,16872.0,16341.0,15191.0,18318.0,17684.0,17812.0,17159.0,17775.0,18029.0,16310.0,16921.0,17523.0,16783.0,262144
5,527.0,2198.0,1881.0,1423.0,1650.0,1770.0,2240.0,1799.0,2144.0,2247.0,2267.0,2082.0,2006.0,2138.0,2445.0,1974.0,65536
6,8214.0,14333.0,13860.0,11487.0,11621.0,11036.0,12286.0,12063.0,12294.0,11957.0,12237.0,12087.0,11634.0,11934.0,12287.0,11402.0,65536
7,90.0,848.0,876.0,752.0,806.0,942.0,850.0,904.0,947.0,863.0,945.0,927.0,897.0,889.0,948.0,874.0,16384
8,3973.0,9429.0,9293.0,7992.0,7844.0,8291.0,8144.0,7923.0,8627.0,8129.0,8242.0,8398.0,7921.0,8121.0,8644.0,7800.0,16384
9,115.0,218.0,190.0,191.0,211.0,221.0,214.0,211.0,238.0,226.0,247.0,249.0,267.0,171.0,262.0,258.0,8192
10,103.0,459.0,402.0,470.0,509.0,488.0,472.0,490.0,518.0,450.0,540.0,467.0,577.0,417.0,560.0,515.0,8192
11,149.0,492.0,430.0,423.0,390.0,433.0,434.0,409.0,472.0,422.0,493.0,455.0,514.0,340.0,530.0,459.0,8192
12,8.0,109.0,98.0,95.0,129.0,142.0,131.0,111.0,123.0,123.0,151.0,107.0,113.0,131.0,154.0,120.0,2048
13,91.0,505.0,470.0,457.0,451.0,489.0,486.0,438.0,507.0,494.0,530.0,504.0,523.0,444.0,582.0,484.0,2048
14,28.0,26.0,24.0,37.0,32.0,42.0,39.0,45.0,39.0,45.0,47.0,32.0,42.0,40.0,38.0,34.0,512
15,59.0,373.0,355.0,370.0,377.0,364.0,391.0,350.0,407.0,404.0,407.0,392.0,412.0,356.0,448.0,373.0,512
