,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28691.0,29909.0,30123.0,27860.0,26882.0,24840.0,27033.0,31087.0,26979.0,29911.0,29198.0,28878.0,28379.0,29869.0,28114.0,29334.0,1048576
1,20121.0,30181.0,22280.0,14062.0,16464.0,19500.0,20186.0,19749.0,18296.0,20226.0,18292.0,20809.0,18942.0,17709.0,19608.0,20719.0,1048576
2,44939.0,51916.0,46647.0,37441.0,37945.0,34441.0,38539.0,46717.0,35776.0,44409.0,41301.0,40443.0,39139.0,42613.0,38600.0,41166.0,1048576
3,8731.0,13284.0,12393.0,9353.0,11163.0,10436.0,11660.0,12647.0,10465.0,12491.0,12315.0,12388.0,12370.0,11700.0,11449.0,12916.0,262144
4,25318.0,32737.0,30035.0,24994.0,26243.0,25203.0,26776.0,29931.0,24885.0,28031.0,28252.0,27933.0,27537.0,27546.0,25833.0,28227.0,262144
5,1580.0,3216.0,2813.0,1973.0,2783.0,2369.0,2813.0,2511.0,2436.0,2991.0,2757.0,3037.0,3113.0,2448.0,3021.0,3192.0,65536
6,13652.0,19229.0,18436.0,15066.0,17035.0,16035.0,16919.0,17414.0,15399.0,16968.0,17272.0,17216.0,17385.0,16384.0,16239.0,17604.0,65536
7,381.0,1016.0,1046.0,740.0,1029.0,908.0,974.0,1077.0,871.0,942.0,1143.0,981.0,1015.0,1028.0,963.0,1058.0,16384
8,6911.0,10653.0,10344.0,8575.0,9893.0,9317.0,9629.0,9830.0,8838.0,9616.0,9900.0,9768.0,9923.0,9311.0,9431.0,9998.0,16384
9,97.0,332.0,328.0,193.0,327.0,264.0,271.0,336.0,229.0,286.0,340.0,325.0,344.0,287.0,286.0,342.0,8192
10,116.0,543.0,515.0,353.0,549.0,445.0,511.0,544.0,400.0,529.0,584.0,473.0,512.0,505.0,468.0,561.0,8192
11,139.0,585.0,589.0,418.0,591.0,515.0,530.0,581.0,476.0,568.0,661.0,591.0,600.0,583.0,496.0,620.0,8192
12,20.0,128.0,124.0,92.0,135.0,91.0,110.0,141.0,120.0,132.0,138.0,131.0,119.0,115.0,114.0,120.0,2048
13,130.0,639.0,595.0,494.0,676.0,531.0,583.0,636.0,533.0,584.0,653.0,637.0,575.0,608.0,550.0,628.0,2048
14,13.0,25.0,43.0,50.0,76.0,28.0,67.0,71.0,43.0,51.0,58.0,45.0,36.0,68.0,47.0,50.0,512
15,108.0,464.0,436.0,394.0,499.0,405.0,452.0,471.0,422.0,442.0,463.0,485.0,418.0,475.0,426.0,459.0,512
