,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23387.0,34223.0,29461.0,29983.0,28324.0,35716.0,30558.0,32854.0,28617.0,26877.0,31588.0,27833.0,30192.0,34170.0,29359.0,36276.0,1048576
1,21514.0,33839.0,24640.0,18776.0,20328.0,25197.0,18339.0,21589.0,20092.0,18063.0,20633.0,20669.0,22936.0,21063.0,19729.0,25354.0,1048576
2,33251.0,57218.0,44600.0,42015.0,37403.0,50504.0,40536.0,48047.0,38221.0,33618.0,42976.0,37307.0,40998.0,47802.0,38730.0,50064.0,1048576
3,7079.0,15050.0,12361.0,12145.0,10884.0,14501.0,10949.0,14547.0,11609.0,9570.0,13640.0,11285.0,12644.0,14157.0,11702.0,14258.0,262144
4,22370.0,35407.0,30384.0,29569.0,26444.0,32723.0,26603.0,32074.0,27252.0,23870.0,30467.0,26637.0,29319.0,31764.0,26551.0,32263.0,262144
5,1255.0,3083.0,2504.0,2424.0,2534.0,2907.0,2163.0,3062.0,2555.0,2047.0,3070.0,2525.0,2702.0,2697.0,2713.0,2896.0,65536
6,12923.0,20568.0,18713.0,17977.0,17042.0,19351.0,15964.0,19425.0,17137.0,15006.0,19155.0,16878.0,18109.0,18807.0,17080.0,19038.0,65536
7,230.0,990.0,887.0,1067.0,850.0,1119.0,765.0,1220.0,932.0,815.0,1246.0,996.0,1040.0,1143.0,909.0,1135.0,16384
8,6510.0,11262.0,10455.0,10036.0,9883.0,10727.0,8929.0,11019.0,9779.0,8725.0,11075.0,9669.0,10326.0,10326.0,9862.0,10583.0,16384
9,42.0,283.0,268.0,339.0,231.0,332.0,221.0,355.0,310.0,238.0,365.0,282.0,307.0,403.0,293.0,366.0,8192
10,18.0,614.0,555.0,530.0,427.0,534.0,401.0,555.0,495.0,425.0,567.0,450.0,498.0,592.0,483.0,530.0,8192
11,43.0,543.0,540.0,542.0,436.0,606.0,420.0,621.0,589.0,463.0,635.0,488.0,589.0,653.0,534.0,670.0,8192
12,6.0,142.0,121.0,121.0,134.0,128.0,92.0,137.0,144.0,109.0,130.0,87.0,132.0,100.0,116.0,125.0,2048
13,37.0,593.0,553.0,586.0,496.0,629.0,469.0,607.0,602.0,509.0,606.0,500.0,623.0,625.0,552.0,666.0,2048
14,32.0,21.0,26.0,57.0,35.0,46.0,31.0,51.0,39.0,31.0,47.0,31.0,50.0,37.0,41.0,33.0,512
15,35.0,427.0,420.0,437.0,398.0,464.0,378.0,469.0,428.0,402.0,453.0,382.0,473.0,455.0,429.0,455.0,512
