,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19850.0,25638.0,25519.0,22173.0,24712.0,21366.0,22348.0,23745.0,24415.0,22977.0,25786.0,25952.0,21346.0,23624.0,23950.0,24601.0,1048576
1,10696.0,18920.0,16094.0,11881.0,13117.0,17410.0,14452.0,12842.0,17268.0,16025.0,14409.0,15041.0,13450.0,13418.0,14796.0,14651.0,1048576
2,27344.0,41225.0,34715.0,29103.0,31825.0,30704.0,29321.0,29469.0,34422.0,31895.0,34028.0,34895.0,27143.0,31410.0,31455.0,31168.0,1048576
3,4954.0,7566.0,8478.0,7023.0,7530.0,9340.0,8568.0,7940.0,10247.0,8672.0,8461.0,8595.0,7349.0,8793.0,9105.0,8962.0,262144
4,16341.0,23234.0,20944.0,20139.0,19721.0,21010.0,19976.0,19689.0,23028.0,20781.0,21100.0,21186.0,18125.0,20847.0,20757.0,19415.0,262144
5,884.0,2006.0,2391.0,1576.0,2087.0,3286.0,2434.0,1751.0,2756.0,2479.0,2308.0,2274.0,2016.0,2316.0,2863.0,2526.0,65536
6,8902.0,13450.0,13424.0,11983.0,12129.0,13777.0,12202.0,11741.0,14237.0,12604.0,12621.0,12545.0,11372.0,12724.0,13317.0,12032.0,65536
7,223.0,1002.0,991.0,896.0,890.0,1196.0,989.0,930.0,1182.0,927.0,958.0,965.0,850.0,1046.0,1106.0,983.0,16384
8,4678.0,8748.0,8298.0,7602.0,7935.0,8722.0,7681.0,7563.0,8739.0,7903.0,8132.0,7803.0,7468.0,8193.0,8415.0,7689.0,16384
9,152.0,306.0,317.0,284.0,264.0,389.0,354.0,298.0,402.0,331.0,335.0,344.0,302.0,305.0,361.0,371.0,8192
10,183.0,575.0,585.0,536.0,508.0,726.0,654.0,474.0,717.0,561.0,543.0,609.0,481.0,673.0,583.0,555.0,8192
11,229.0,556.0,515.0,498.0,503.0,646.0,586.0,513.0,675.0,527.0,583.0,592.0,495.0,580.0,600.0,596.0,8192
12,21.0,118.0,127.0,101.0,103.0,136.0,127.0,132.0,118.0,96.0,126.0,149.0,112.0,131.0,121.0,130.0,2048
13,172.0,567.0,516.0,519.0,507.0,638.0,605.0,543.0,645.0,563.0,540.0,622.0,496.0,563.0,610.0,578.0,2048
14,7.0,33.0,38.0,42.0,22.0,45.0,32.0,28.0,43.0,38.0,37.0,28.0,44.0,50.0,26.0,45.0,512
15,130.0,431.0,415.0,437.0,385.0,485.0,447.0,400.0,482.0,439.0,406.0,460.0,398.0,461.0,431.0,462.0,512
