,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,37757.0,45418.0,42390.0,39616.0,49825.0,38018.0,38233.0,38198.0,33103.0,38178.0,40291.0,33801.0,42878.0,33233.0,40941.0,36726.0,1048576
1,32074.0,31890.0,35219.0,23198.0,33581.0,20747.0,24905.0,21891.0,21140.0,27343.0,24459.0,21027.0,26865.0,20934.0,27376.0,23536.0,1048576
2,61845.0,70261.0,68635.0,52400.0,70144.0,49469.0,54660.0,50027.0,41564.0,54506.0,52318.0,42885.0,61325.0,43537.0,55743.0,47294.0,1048576
3,13328.0,15805.0,16760.0,11914.0,15867.0,11922.0,15246.0,13251.0,10818.0,15722.0,14309.0,11909.0,15142.0,12343.0,14438.0,13409.0,262144
4,36204.0,38789.0,40084.0,31265.0,39769.0,31427.0,36098.0,32606.0,28368.0,36886.0,33337.0,29834.0,37629.0,29458.0,35011.0,31958.0,262144
5,2123.0,2752.0,2867.0,2483.0,2694.0,2165.0,2822.0,2539.0,2227.0,2868.0,2896.0,2677.0,2873.0,2628.0,2828.0,2911.0,65536
6,19247.0,20723.0,21807.0,17649.0,21062.0,17885.0,20825.0,18700.0,17433.0,21307.0,19119.0,18514.0,21011.0,17589.0,20012.0,19110.0,65536
7,502.0,1158.0,1203.0,762.0,1130.0,903.0,1231.0,953.0,876.0,1366.0,986.0,1039.0,1168.0,908.0,1063.0,1037.0,16384
8,9489.0,10809.0,10939.0,9261.0,10893.0,9774.0,11128.0,9876.0,9660.0,11298.0,10090.0,10344.0,11018.0,9424.0,10555.0,10406.0,16384
9,94.0,311.0,369.0,257.0,328.0,232.0,347.0,283.0,223.0,362.0,304.0,331.0,349.0,252.0,300.0,309.0,8192
10,144.0,596.0,526.0,422.0,529.0,407.0,576.0,507.0,390.0,578.0,513.0,467.0,483.0,425.0,524.0,516.0,8192
11,131.0,589.0,583.0,460.0,611.0,436.0,618.0,517.0,398.0,616.0,564.0,591.0,562.0,479.0,586.0,536.0,8192
12,30.0,138.0,124.0,102.0,122.0,101.0,127.0,106.0,108.0,138.0,146.0,118.0,130.0,117.0,127.0,115.0,2048
13,136.0,584.0,563.0,470.0,578.0,463.0,625.0,517.0,442.0,584.0,520.0,612.0,564.0,512.0,589.0,541.0,2048
14,15.0,41.0,28.0,36.0,25.0,40.0,37.0,19.0,36.0,35.0,27.0,40.0,26.0,25.0,57.0,45.0,512
15,115.0,416.0,400.0,366.0,383.0,387.0,453.0,368.0,353.0,434.0,381.0,463.0,403.0,380.0,459.0,406.0,512
