,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22545.0,23220.0,18787.0,25352.0,20085.0,17179.0,21899.0,19494.0,20799.0,22562.0,16731.0,22694.0,18526.0,25744.0,20159.0,22624.0,1048576
1,20411.0,24670.0,14747.0,21437.0,12222.0,12419.0,15660.0,13003.0,16041.0,15634.0,9529.0,16352.0,12583.0,21920.0,12627.0,16826.0,1048576
2,39454.0,44501.0,31752.0,44088.0,28265.0,24143.0,34287.0,26192.0,29173.0,34927.0,21269.0,31696.0,26509.0,44025.0,27417.0,33010.0,1048576
3,7614.0,10655.0,7969.0,11675.0,7067.0,7497.0,10188.0,7494.0,8765.0,10610.0,6688.0,8817.0,7745.0,11826.0,7080.0,8881.0,262144
4,21588.0,25529.0,20027.0,28085.0,18720.0,18735.0,23829.0,18853.0,21265.0,24030.0,16950.0,21833.0,18918.0,27658.0,17935.0,21928.0,262144
5,1412.0,2537.0,2315.0,2810.0,1818.0,2038.0,2448.0,1891.0,2321.0,2550.0,2160.0,2011.0,2061.0,2937.0,1825.0,2032.0,65536
6,11587.0,15244.0,12806.0,17483.0,12118.0,13162.0,14886.0,12470.0,14445.0,14867.0,12288.0,13657.0,12800.0,17041.0,11697.0,13740.0,65536
7,311.0,972.0,842.0,968.0,681.0,832.0,927.0,748.0,924.0,973.0,740.0,856.0,875.0,997.0,696.0,868.0,16384
8,5939.0,8845.0,8031.0,9924.0,7399.0,8285.0,8812.0,7905.0,8958.0,8891.0,8085.0,8317.0,8236.0,9857.0,7526.0,8292.0,16384
9,133.0,337.0,223.0,269.0,278.0,226.0,328.0,251.0,260.0,282.0,231.0,281.0,252.0,305.0,207.0,256.0,8192
10,155.0,578.0,419.0,500.0,514.0,495.0,532.0,464.0,516.0,551.0,398.0,531.0,453.0,487.0,408.0,516.0,8192
11,177.0,647.0,429.0,512.0,486.0,461.0,572.0,480.0,543.0,509.0,424.0,545.0,495.0,546.0,398.0,523.0,8192
12,43.0,150.0,109.0,135.0,140.0,119.0,150.0,102.0,128.0,128.0,129.0,119.0,167.0,136.0,119.0,123.0,2048
13,182.0,678.0,461.0,526.0,544.0,515.0,590.0,490.0,568.0,544.0,488.0,554.0,549.0,547.0,488.0,539.0,2048
14,26.0,28.0,29.0,37.0,32.0,24.0,36.0,20.0,46.0,37.0,33.0,38.0,42.0,27.0,38.0,25.0,512
15,155.0,482.0,379.0,404.0,446.0,388.0,453.0,366.0,468.0,440.0,421.0,461.0,461.0,409.0,395.0,395.0,512
