,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,15271.0,26081.0,16286.0,15621.0,17337.0,16347.0,19623.0,16902.0,18998.0,15975.0,14552.0,20751.0,16974.0,15677.0,20585.0,17775.0,1048576
1,8617.0,17281.0,10655.0,12823.0,8127.0,10849.0,20999.0,12700.0,8864.0,12836.0,10366.0,9988.0,13822.0,12989.0,9606.0,13157.0,1048576
2,20466.0,44797.0,22453.0,25131.0,19868.0,20616.0,38637.0,23652.0,21814.0,23893.0,19481.0,24104.0,25495.0,24587.0,23365.0,24656.0,1048576
3,3955.0,9231.0,5308.0,7275.0,5931.0,6193.0,11129.0,6939.0,6079.0,7950.0,5830.0,6927.0,8419.0,7882.0,6642.0,8523.0,262144
4,12878.0,24707.0,14974.0,18974.0,14749.0,15055.0,23340.0,16749.0,16125.0,17181.0,14319.0,17337.0,18259.0,17207.0,15992.0,17770.0,262144
5,646.0,2265.0,1725.0,1948.0,1969.0,2269.0,2929.0,1604.0,1578.0,2563.0,2111.0,1906.0,2157.0,2333.0,2245.0,2342.0,65536
6,7390.0,14192.0,10451.0,12488.0,10179.0,10556.0,14390.0,10886.0,10715.0,11912.0,9915.0,11302.0,12331.0,11464.0,10413.0,11934.0,65536
7,138.0,1008.0,764.0,852.0,792.0,819.0,925.0,824.0,826.0,871.0,768.0,904.0,892.0,846.0,783.0,942.0,16384
8,4076.0,9536.0,7449.0,8364.0,7332.0,7945.0,8762.0,7719.0,7661.0,8414.0,7041.0,8181.0,8248.0,7937.0,7436.0,8617.0,16384
9,120.0,287.0,252.0,255.0,246.0,206.0,292.0,221.0,230.0,236.0,269.0,268.0,303.0,245.0,269.0,259.0,8192
10,98.0,557.0,495.0,549.0,532.0,452.0,653.0,460.0,524.0,521.0,531.0,507.0,551.0,471.0,546.0,494.0,8192
11,148.0,626.0,502.0,524.0,443.0,449.0,536.0,444.0,473.0,485.0,505.0,496.0,539.0,504.0,541.0,504.0,8192
12,15.0,111.0,136.0,138.0,109.0,129.0,150.0,97.0,127.0,151.0,135.0,114.0,98.0,109.0,125.0,117.0,2048
13,95.0,628.0,514.0,557.0,486.0,499.0,549.0,481.0,520.0,529.0,530.0,534.0,574.0,537.0,576.0,553.0,2048
14,24.0,23.0,42.0,56.0,48.0,40.0,70.0,51.0,62.0,47.0,58.0,28.0,52.0,63.0,38.0,41.0,512
15,79.0,437.0,425.0,441.0,399.0,417.0,438.0,430.0,426.0,413.0,446.0,395.0,458.0,448.0,445.0,453.0,512
