,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23459.0,24528.0,21511.0,33323.0,23330.0,28988.0,27352.0,25495.0,22664.0,21429.0,32613.0,22860.0,26672.0,22457.0,34902.0,22891.0,1048576
1,19864.0,28716.0,19710.0,15632.0,17853.0,34424.0,16157.0,13422.0,19976.0,19453.0,18347.0,15561.0,25906.0,19451.0,16109.0,17608.0,1048576
2,34675.0,42931.0,31166.0,39456.0,32245.0,54701.0,35339.0,29904.0,32199.0,29198.0,40401.0,29175.0,43817.0,31541.0,41839.0,30767.0,1048576
3,7747.0,11207.0,8657.0,9312.0,9663.0,14376.0,9755.0,8125.0,9473.0,10046.0,10717.0,8378.0,12361.0,10170.0,10171.0,9377.0,262144
4,22447.0,26228.0,23059.0,25109.0,23105.0,32982.0,24085.0,21571.0,23497.0,23723.0,25716.0,21440.0,28910.0,24281.0,25382.0,22809.0,262144
5,1298.0,2473.0,2082.0,1860.0,2438.0,3412.0,2089.0,1736.0,2307.0,2456.0,2553.0,1954.0,2874.0,2245.0,2342.0,2160.0,65536
6,12966.0,15297.0,14860.0,14082.0,15067.0,18847.0,14712.0,13383.0,15217.0,15760.0,15246.0,13996.0,17463.0,15656.0,14413.0,14679.0,65536
7,315.0,717.0,797.0,778.0,865.0,999.0,767.0,783.0,803.0,925.0,841.0,886.0,893.0,894.0,728.0,896.0,16384
8,6809.0,8770.0,8727.0,8403.0,9011.0,10083.0,8399.0,8297.0,8951.0,9442.0,8922.0,8767.0,9746.0,9297.0,8386.0,9114.0,16384
9,108.0,244.0,221.0,196.0,276.0,263.0,296.0,248.0,235.0,239.0,203.0,249.0,269.0,257.0,227.0,248.0,8192
10,87.0,646.0,542.0,485.0,591.0,498.0,537.0,469.0,569.0,497.0,506.0,599.0,576.0,516.0,438.0,588.0,8192
11,128.0,555.0,457.0,397.0,523.0,512.0,584.0,500.0,477.0,489.0,449.0,515.0,572.0,498.0,464.0,526.0,8192
12,14.0,97.0,103.0,110.0,119.0,108.0,121.0,94.0,92.0,120.0,116.0,98.0,116.0,114.0,114.0,124.0,2048
13,104.0,556.0,469.0,439.0,592.0,528.0,597.0,529.0,511.0,552.0,489.0,516.0,586.0,532.0,521.0,583.0,2048
14,22.0,34.0,32.0,28.0,47.0,32.0,35.0,24.0,51.0,39.0,45.0,29.0,54.0,26.0,46.0,37.0,512
15,89.0,411.0,372.0,357.0,453.0,405.0,446.0,397.0,429.0,420.0,403.0,413.0,441.0,400.0,419.0,447.0,512
