,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,8991.0,27804.0,28198.0,23079.0,16737.0,18972.0,13431.0,12961.0,13883.0,17475.0,20133.0,12967.0,12367.0,14748.0,18562.0,18024.0,1048576
1,4866.0,13394.0,14470.0,11906.0,8303.0,11572.0,7305.0,8426.0,8247.0,11808.0,12748.0,8964.0,7711.0,10580.0,11370.0,11164.0,1048576
2,14896.0,55215.0,49869.0,41325.0,23653.0,30361.0,18206.0,15928.0,17296.0,23166.0,28804.0,18239.0,14282.0,20336.0,24498.0,24398.0,1048576
3,1022.0,5381.0,9171.0,8252.0,4854.0,6186.0,5280.0,4639.0,5625.0,6622.0,8101.0,5889.0,4556.0,6601.0,7608.0,7497.0,262144
4,5097.0,25922.0,37372.0,31485.0,16807.0,18381.0,14009.0,12100.0,13037.0,15440.0,17676.0,13850.0,10901.0,14217.0,16090.0,15873.0,262144
5,213.0,803.0,1721.0,1369.0,1139.0,1501.0,1348.0,1358.0,1893.0,2099.0,2044.0,1813.0,1690.0,2079.0,2199.0,2216.0,65536
6,1983.0,11717.0,21802.0,17950.0,11224.0,11969.0,9783.0,8902.0,9750.0,10154.0,11150.0,9696.0,8142.0,10046.0,10407.0,10564.0,65536
7,58.0,617.0,520.0,569.0,707.0,966.0,923.0,834.0,982.0,929.0,1025.0,862.0,929.0,984.0,1040.0,994.0,16384
8,853.0,8056.0,11258.0,10411.0,7821.0,8584.0,7372.0,6988.0,7950.0,7403.0,8047.0,7253.0,7179.0,7632.0,7685.0,7654.0,16384
9,401.0,93.0,169.0,174.0,150.0,267.0,241.0,244.0,256.0,285.0,243.0,239.0,265.0,272.0,260.0,253.0,8192
10,351.0,91.0,507.0,580.0,453.0,614.0,538.0,495.0,521.0,543.0,541.0,508.0,540.0,479.0,551.0,524.0,8192
11,438.0,155.0,448.0,378.0,337.0,489.0,387.0,395.0,480.0,453.0,424.0,413.0,477.0,457.0,438.0,443.0,8192
12,20.0,73.0,128.0,110.0,95.0,109.0,125.0,114.0,121.0,140.0,125.0,127.0,104.0,121.0,115.0,107.0,2048
13,159.0,186.0,446.0,380.0,407.0,482.0,433.0,439.0,535.0,509.0,458.0,417.0,464.0,496.0,449.0,472.0,2048
14,20.0,40.0,42.0,23.0,41.0,40.0,33.0,40.0,46.0,33.0,50.0,31.0,36.0,50.0,38.0,30.0,512
15,69.0,149.0,312.0,293.0,344.0,383.0,330.0,399.0,410.0,399.0,385.0,332.0,380.0,421.0,359.0,369.0,512
