,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28762.0,42202.0,32160.0,34917.0,33227.0,36245.0,39701.0,39291.0,35394.0,35109.0,38846.0,33160.0,34901.0,30424.0,36165.0,33343.0,1048576
1,24058.0,35687.0,19794.0,19401.0,22552.0,26833.0,21661.0,24964.0,22601.0,24191.0,20724.0,19329.0,22530.0,20627.0,19804.0,22951.0,1048576
2,43332.0,67792.0,43603.0,44546.0,43382.0,52811.0,54372.0,52731.0,47166.0,50721.0,52569.0,42200.0,46572.0,40928.0,45983.0,43061.0,1048576
3,9435.0,16488.0,11195.0,11849.0,11698.0,13902.0,13679.0,13257.0,12102.0,13144.0,13146.0,10702.0,12527.0,11815.0,13053.0,12428.0,262144
4,25576.0,36565.0,26262.0,28189.0,27295.0,31757.0,30692.0,30538.0,28683.0,30552.0,29911.0,25807.0,28927.0,27474.0,28361.0,27617.0,262144
5,1522.0,3509.0,2610.0,2418.0,2785.0,3627.0,2845.0,2613.0,2787.0,3264.0,2842.0,2338.0,3006.0,2683.0,2838.0,2979.0,65536
6,13818.0,19738.0,15380.0,16272.0,16175.0,18673.0,16975.0,16957.0,16655.0,17746.0,16738.0,15217.0,17279.0,16472.0,16570.0,16683.0,65536
7,454.0,1273.0,1085.0,930.0,1094.0,1072.0,1084.0,905.0,1083.0,1090.0,1015.0,795.0,1147.0,1045.0,1056.0,1111.0,16384
8,7061.0,10884.0,9203.0,9355.0,9352.0,10408.0,9670.0,9643.0,9539.0,10195.0,9548.0,8970.0,9962.0,9662.0,9786.0,9680.0,16384
9,138.0,375.0,289.0,254.0,315.0,331.0,277.0,256.0,336.0,332.0,312.0,223.0,341.0,277.0,353.0,305.0,8192
10,198.0,664.0,507.0,490.0,576.0,501.0,445.0,470.0,591.0,517.0,472.0,384.0,614.0,474.0,605.0,534.0,8192
11,207.0,686.0,511.0,486.0,551.0,625.0,552.0,504.0,606.0,572.0,545.0,448.0,597.0,540.0,645.0,581.0,8192
12,50.0,132.0,94.0,141.0,149.0,140.0,91.0,111.0,115.0,126.0,116.0,95.0,133.0,123.0,153.0,124.0,2048
13,205.0,691.0,521.0,529.0,603.0,641.0,559.0,534.0,594.0,583.0,561.0,494.0,590.0,586.0,674.0,567.0,2048
14,28.0,56.0,32.0,32.0,44.0,45.0,49.0,42.0,56.0,28.0,49.0,50.0,47.0,37.0,49.0,35.0,512
15,185.0,497.0,411.0,418.0,448.0,486.0,436.0,433.0,465.0,406.0,428.0,389.0,423.0,468.0,482.0,422.0,512
