,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,35702.0,38611.0,34033.0,38967.0,30641.0,30587.0,39897.0,32418.0,38360.0,34648.0,45550.0,35693.0,39507.0,36816.0,35385.0,32036.0,1048576
1,34028.0,41297.0,23461.0,19507.0,22268.0,24368.0,20715.0,21697.0,29353.0,24630.0,23262.0,23727.0,29522.0,19406.0,20691.0,22799.0,1048576
2,59951.0,68314.0,46626.0,45918.0,38817.0,40827.0,46541.0,40385.0,55409.0,46704.0,54892.0,45796.0,58338.0,44904.0,41948.0,39823.0,1048576
3,12975.0,15353.0,11364.0,11750.0,11311.0,12117.0,12474.0,11159.0,13808.0,12202.0,12998.0,12235.0,13943.0,12075.0,11784.0,12012.0,262144
4,34591.0,37516.0,29468.0,29600.0,26916.0,29483.0,30001.0,27815.0,33867.0,30611.0,32496.0,29327.0,34109.0,29482.0,28744.0,28072.0,262144
5,1814.0,2934.0,2252.0,2328.0,2497.0,2838.0,2527.0,2356.0,2849.0,2591.0,2560.0,2501.0,2975.0,2687.0,2650.0,2784.0,65536
6,18045.0,20119.0,17284.0,17084.0,16744.0,18500.0,17371.0,17128.0,19289.0,18232.0,18315.0,17193.0,18984.0,17606.0,17290.0,17196.0,65536
7,414.0,957.0,815.0,884.0,931.0,1025.0,890.0,942.0,985.0,959.0,834.0,951.0,1012.0,923.0,915.0,937.0,16384
8,8782.0,10435.0,9449.0,9587.0,9400.0,10440.0,9745.0,9568.0,10396.0,10087.0,9896.0,9527.0,10386.0,9798.0,9706.0,9742.0,16384
9,70.0,232.0,210.0,248.0,238.0,287.0,260.0,259.0,262.0,249.0,229.0,246.0,268.0,239.0,267.0,252.0,8192
10,44.0,558.0,441.0,508.0,494.0,605.0,443.0,538.0,475.0,477.0,467.0,518.0,487.0,491.0,522.0,459.0,8192
11,79.0,574.0,496.0,635.0,556.0,623.0,543.0,612.0,603.0,538.0,509.0,577.0,560.0,513.0,612.0,527.0,8192
12,14.0,133.0,118.0,107.0,145.0,154.0,125.0,128.0,118.0,143.0,101.0,128.0,128.0,129.0,140.0,120.0,2048
13,73.0,640.0,539.0,651.0,648.0,655.0,624.0,630.0,631.0,616.0,556.0,640.0,658.0,582.0,672.0,593.0,2048
14,35.0,56.0,40.0,40.0,48.0,71.0,40.0,52.0,43.0,39.0,47.0,54.0,46.0,52.0,61.0,58.0,512
15,59.0,480.0,417.0,485.0,488.0,510.0,451.0,459.0,478.0,442.0,448.0,480.0,479.0,447.0,491.0,458.0,512
