,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14691.0,28182.0,25246.0,17333.0,13344.0,12635.0,13727.0,12801.0,12323.0,14081.0,13580.0,12127.0,13685.0,14995.0,14097.0,13492.0,1048576
1,11388.0,14834.0,19200.0,15335.0,9629.0,8776.0,11295.0,11841.0,9383.0,13261.0,13683.0,8855.0,12819.0,15595.0,11088.0,12248.0,1048576
2,26406.0,50044.0,57789.0,32888.0,21203.0,19640.0,20632.0,22087.0,16688.0,21528.0,24177.0,16227.0,20679.0,27730.0,18820.0,20314.0,1048576
3,2868.0,7296.0,12286.0,8247.0,5493.0,5996.0,6555.0,7720.0,6659.0,7947.0,9342.0,5858.0,7354.0,11210.0,6866.0,6901.0,262144
4,12035.0,30628.0,36888.0,22853.0,16446.0,16885.0,16452.0,18669.0,16136.0,17854.0,20413.0,14666.0,17003.0,22633.0,15500.0,16657.0,262144
5,440.0,1698.0,2682.0,1937.0,1483.0,1551.0,1830.0,2132.0,1902.0,2226.0,2421.0,1647.0,2084.0,2957.0,1858.0,2020.0,65536
6,5360.0,17219.0,20814.0,14714.0,11842.0,12035.0,11873.0,13628.0,12318.0,12915.0,14556.0,11114.0,12524.0,15779.0,11127.0,12224.0,65536
7,93.0,467.0,737.0,716.0,622.0,810.0,768.0,807.0,833.0,911.0,897.0,791.0,928.0,1005.0,720.0,943.0,16384
8,2265.0,9450.0,11704.0,9452.0,8120.0,8379.0,8161.0,8935.0,8377.0,8703.0,9293.0,7624.0,8390.0,9735.0,7517.0,8431.0,16384
9,256.0,197.0,252.0,245.0,202.0,237.0,273.0,186.0,237.0,252.0,276.0,248.0,262.0,295.0,205.0,264.0,8192
10,223.0,430.0,496.0,540.0,371.0,537.0,504.0,379.0,524.0,532.0,542.0,508.0,477.0,528.0,413.0,516.0,8192
11,312.0,431.0,482.0,529.0,387.0,533.0,536.0,417.0,537.0,488.0,526.0,497.0,518.0,585.0,471.0,520.0,8192
12,21.0,113.0,154.0,150.0,100.0,119.0,134.0,102.0,114.0,117.0,139.0,118.0,126.0,118.0,111.0,92.0,2048
13,173.0,415.0,510.0,535.0,430.0,572.0,573.0,486.0,551.0,521.0,604.0,533.0,534.0,662.0,520.0,509.0,2048
14,22.0,39.0,38.0,31.0,48.0,52.0,52.0,38.0,32.0,48.0,51.0,55.0,37.0,49.0,44.0,39.0,512
15,104.0,296.0,366.0,416.0,375.0,453.0,448.0,383.0,420.0,441.0,432.0,439.0,408.0,493.0,395.0,406.0,512
