,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23651.0,37933.0,23493.0,24777.0,15597.0,16224.0,20460.0,19082.0,17867.0,19012.0,18874.0,18861.0,18872.0,21057.0,18686.0,17379.0,1048576
1,9209.0,19671.0,14369.0,16350.0,14716.0,11530.0,15005.0,22139.0,13385.0,16282.0,19812.0,12257.0,18655.0,20758.0,11502.0,19658.0,1048576
2,32220.0,70003.0,36895.0,37801.0,21552.0,19644.0,26348.0,34009.0,22682.0,24234.0,29018.0,22103.0,24567.0,33097.0,22001.0,23061.0,1048576
3,3920.0,9016.0,7809.0,7319.0,5135.0,5857.0,6929.0,10025.0,7175.0,7112.0,9394.0,7010.0,8061.0,10502.0,6863.0,8342.0,262144
4,16518.0,39007.0,27026.0,25257.0,18364.0,17381.0,19948.0,25674.0,18948.0,18949.0,23092.0,17709.0,19904.0,24814.0,17749.0,19941.0,262144
5,555.0,2122.0,1740.0,1689.0,1352.0,1657.0,1810.0,2572.0,1896.0,1908.0,2622.0,1884.0,2305.0,2672.0,1869.0,2450.0,65536
6,7692.0,20658.0,16633.0,14849.0,13026.0,12704.0,13195.0,16949.0,13247.0,12789.0,15309.0,12016.0,13865.0,15933.0,12109.0,14346.0,65536
7,103.0,684.0,718.0,753.0,579.0,807.0,838.0,900.0,810.0,799.0,915.0,847.0,855.0,1013.0,812.0,875.0,16384
8,3450.0,10401.0,9608.0,8728.0,7998.0,8376.0,8152.0,9841.0,8181.0,7788.0,9022.0,7546.0,8540.0,9320.0,7445.0,8704.0,16384
9,153.0,256.0,240.0,183.0,166.0,248.0,228.0,246.0,236.0,215.0,275.0,218.0,257.0,301.0,235.0,267.0,8192
10,125.0,684.0,555.0,477.0,414.0,600.0,480.0,539.0,502.0,485.0,592.0,523.0,555.0,575.0,523.0,595.0,8192
11,187.0,544.0,473.0,376.0,330.0,512.0,409.0,490.0,459.0,448.0,472.0,452.0,465.0,526.0,436.0,471.0,8192
12,18.0,127.0,93.0,100.0,144.0,139.0,142.0,149.0,142.0,154.0,145.0,124.0,130.0,143.0,116.0,135.0,2048
13,146.0,524.0,460.0,404.0,407.0,541.0,430.0,509.0,513.0,478.0,516.0,466.0,492.0,540.0,440.0,524.0,2048
14,17.0,28.0,26.0,30.0,48.0,37.0,35.0,40.0,51.0,54.0,34.0,38.0,32.0,40.0,36.0,34.0,512
15,101.0,368.0,334.0,310.0,342.0,401.0,339.0,396.0,420.0,393.0,391.0,392.0,397.0,386.0,385.0,409.0,512
