,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18934.0,24138.0,24679.0,15208.0,17350.0,15411.0,15800.0,16603.0,15919.0,14217.0,18506.0,16775.0,17943.0,15462.0,13389.0,19577.0,1048576
1,4133.0,14879.0,18446.0,11627.0,16711.0,11069.0,14559.0,17726.0,11739.0,12806.0,20283.0,11359.0,14445.0,16471.0,10261.0,15520.0,1048576
2,19553.0,43188.0,50911.0,24880.0,33074.0,21839.0,27985.0,32459.0,22384.0,22918.0,35120.0,22976.0,29560.0,28702.0,18312.0,31347.0,1048576
3,2441.0,6688.0,10619.0,5690.0,8485.0,6211.0,7860.0,10220.0,7667.0,7233.0,11283.0,7061.0,8919.0,9480.0,5958.0,10344.0,262144
4,13019.0,26674.0,32544.0,18146.0,23737.0,17177.0,20041.0,24262.0,18844.0,17721.0,25882.0,18113.0,21456.0,21567.0,15604.0,23533.0,262144
5,153.0,1570.0,2235.0,1392.0,2121.0,1484.0,2085.0,2494.0,1663.0,1874.0,2742.0,1596.0,2222.0,2408.0,1713.0,2434.0,65536
6,6734.0,15486.0,19174.0,12581.0,16225.0,12002.0,13808.0,16575.0,12626.0,12613.0,17550.0,11991.0,14288.0,15250.0,11419.0,15354.0,65536
7,20.0,638.0,863.0,695.0,955.0,765.0,881.0,1113.0,765.0,822.0,1199.0,779.0,944.0,1002.0,688.0,1189.0,16384
8,3034.0,9670.0,10774.0,7928.0,9708.0,7760.0,8460.0,9753.0,8015.0,7938.0,10293.0,7446.0,8639.0,9216.0,7354.0,9253.0,16384
9,138.0,187.0,344.0,203.0,335.0,246.0,342.0,372.0,268.0,293.0,414.0,274.0,338.0,377.0,240.0,347.0,8192
10,111.0,624.0,634.0,464.0,576.0,453.0,560.0,548.0,472.0,523.0,616.0,427.0,516.0,534.0,410.0,606.0,8192
11,187.0,503.0,571.0,402.0,577.0,490.0,584.0,593.0,470.0,543.0,665.0,455.0,610.0,586.0,425.0,621.0,8192
12,16.0,142.0,157.0,115.0,169.0,141.0,169.0,172.0,150.0,154.0,146.0,126.0,149.0,189.0,125.0,143.0,2048
13,130.0,536.0,578.0,478.0,593.0,551.0,605.0,600.0,508.0,577.0,612.0,496.0,585.0,585.0,481.0,648.0,2048
14,26.0,29.0,46.0,55.0,57.0,64.0,44.0,49.0,43.0,51.0,38.0,42.0,51.0,67.0,42.0,47.0,512
15,81.0,382.0,433.0,395.0,441.0,447.0,449.0,479.0,393.0,453.0,436.0,416.0,456.0,476.0,395.0,479.0,512
