,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32522.0,28207.0,36796.0,25282.0,32645.0,26657.0,32764.0,25908.0,26426.0,31197.0,26513.0,29314.0,27180.0,26878.0,30523.0,26903.0,1048576
1,33552.0,23464.0,17899.0,18658.0,27826.0,16815.0,16694.0,17768.0,23519.0,17838.0,18760.0,23030.0,16875.0,19764.0,22990.0,20233.0,1048576
2,58580.0,40674.0,47289.0,34150.0,49563.0,33005.0,40581.0,34324.0,37975.0,38345.0,34212.0,41805.0,32381.0,35126.0,42470.0,34754.0,1048576
3,10995.0,10258.0,9611.0,8231.0,11428.0,9346.0,9938.0,9340.0,10494.0,10763.0,9159.0,10881.0,9660.0,10139.0,11570.0,10165.0,262144
4,30010.0,25587.0,25388.0,23496.0,28890.0,22998.0,25313.0,23956.0,26015.0,24740.0,23791.0,26697.0,22994.0,24851.0,26756.0,24552.0,262144
5,1938.0,2231.0,2399.0,1885.0,2892.0,2580.0,2541.0,2351.0,2560.0,2836.0,2368.0,2772.0,2509.0,2475.0,3214.0,2624.0,65536
6,15221.0,15640.0,14679.0,14466.0,16801.0,14824.0,15284.0,15145.0,16210.0,15443.0,15033.0,16289.0,14919.0,15605.0,16367.0,15517.0,65536
7,403.0,862.0,907.0,784.0,863.0,864.0,846.0,898.0,972.0,886.0,875.0,994.0,933.0,942.0,951.0,904.0,16384
8,7566.0,9297.0,8720.0,8694.0,9652.0,9194.0,8939.0,9328.0,9490.0,9110.0,9093.0,9523.0,9009.0,9418.0,9623.0,9203.0,16384
9,139.0,245.0,253.0,203.0,262.0,223.0,238.0,246.0,304.0,249.0,257.0,261.0,285.0,281.0,289.0,251.0,8192
10,184.0,496.0,523.0,442.0,528.0,410.0,548.0,473.0,538.0,507.0,581.0,515.0,542.0,520.0,469.0,439.0,8192
11,197.0,509.0,441.0,427.0,501.0,444.0,497.0,463.0,520.0,521.0,539.0,502.0,482.0,556.0,539.0,499.0,8192
12,38.0,87.0,83.0,86.0,93.0,94.0,115.0,88.0,110.0,106.0,121.0,91.0,96.0,108.0,96.0,83.0,2048
13,195.0,538.0,511.0,465.0,584.0,530.0,565.0,475.0,584.0,561.0,589.0,540.0,527.0,594.0,620.0,548.0,2048
14,27.0,28.0,37.0,34.0,30.0,44.0,37.0,40.0,32.0,49.0,45.0,22.0,28.0,36.0,33.0,44.0,512
15,143.0,427.0,413.0,373.0,448.0,407.0,415.0,371.0,424.0,462.0,459.0,397.0,407.0,451.0,444.0,425.0,512
