,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18521.0,23007.0,28804.0,20680.0,21165.0,26165.0,20068.0,26007.0,23163.0,26793.0,22093.0,21660.0,26047.0,22636.0,26234.0,28336.0,1048576
1,18001.0,20925.0,18817.0,15373.0,15584.0,16153.0,16712.0,19094.0,16106.0,17381.0,15739.0,15605.0,16251.0,16094.0,19260.0,15892.0,1048576
2,27178.0,34570.0,39929.0,28153.0,27843.0,32745.0,26775.0,36303.0,28797.0,34738.0,29520.0,27974.0,31992.0,30319.0,35842.0,35275.0,1048576
3,5044.0,8978.0,10212.0,7680.0,8015.0,9835.0,8450.0,10783.0,8375.0,10183.0,8604.0,8419.0,9370.0,9136.0,9867.0,9645.0,262144
4,17047.0,22623.0,24485.0,20694.0,19982.0,22494.0,21013.0,24630.0,20646.0,23846.0,21179.0,20477.0,21717.0,21247.0,23298.0,22538.0,262144
5,820.0,2365.0,2475.0,1771.0,2045.0,2542.0,2372.0,2524.0,2068.0,2564.0,2267.0,2334.0,2344.0,2377.0,2610.0,2485.0,65536
6,9112.0,14699.0,15175.0,13565.0,13247.0,14881.0,14306.0,15334.0,13380.0,15124.0,13981.0,13548.0,13958.0,14023.0,14802.0,14470.0,65536
7,137.0,966.0,917.0,791.0,865.0,977.0,912.0,947.0,876.0,804.0,990.0,902.0,977.0,994.0,841.0,884.0,16384
8,4429.0,9119.0,8903.0,8177.0,8147.0,8999.0,8744.0,9037.0,8121.0,9035.0,8678.0,8340.0,8630.0,8565.0,8917.0,8636.0,16384
9,102.0,240.0,281.0,265.0,273.0,300.0,301.0,289.0,284.0,244.0,310.0,248.0,321.0,290.0,212.0,299.0,8192
10,57.0,562.0,583.0,535.0,593.0,588.0,530.0,525.0,601.0,487.0,598.0,538.0,605.0,557.0,485.0,608.0,8192
11,106.0,573.0,526.0,498.0,542.0,562.0,598.0,564.0,584.0,498.0,581.0,519.0,588.0,611.0,448.0,606.0,8192
12,12.0,129.0,118.0,125.0,148.0,142.0,130.0,145.0,135.0,112.0,136.0,151.0,170.0,124.0,103.0,139.0,2048
13,82.0,612.0,591.0,549.0,607.0,619.0,627.0,622.0,618.0,546.0,623.0,629.0,652.0,630.0,499.0,620.0,2048
14,26.0,27.0,32.0,35.0,43.0,41.0,49.0,58.0,42.0,42.0,34.0,36.0,69.0,40.0,20.0,53.0,512
15,63.0,459.0,474.0,434.0,483.0,483.0,513.0,497.0,466.0,432.0,487.0,494.0,540.0,472.0,404.0,515.0,512
