,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27209.0,28081.0,20567.0,21582.0,18652.0,20198.0,24986.0,18054.0,21622.0,20552.0,19399.0,20823.0,23882.0,21308.0,27040.0,21342.0,1048576
1,16845.0,27724.0,13985.0,13001.0,12063.0,14762.0,17313.0,12135.0,16455.0,13523.0,13002.0,15198.0,15750.0,13872.0,24941.0,12612.0,1048576
2,42199.0,58332.0,29492.0,32621.0,27905.0,28357.0,41339.0,26269.0,33474.0,29652.0,28183.0,30657.0,36072.0,30920.0,47990.0,28856.0,1048576
3,8450.0,13219.0,8057.0,7782.0,8132.0,8517.0,12819.0,8301.0,10418.0,10280.0,8618.0,9964.0,11785.0,8496.0,14386.0,8453.0,262144
4,24054.0,32886.0,20005.0,22945.0,19937.0,20910.0,28264.0,19906.0,23098.0,22412.0,20048.0,22446.0,25901.0,20924.0,29370.0,19957.0,262144
5,1401.0,2961.0,2127.0,1800.0,2245.0,2481.0,3269.0,2054.0,2716.0,2705.0,2414.0,2835.0,3067.0,2285.0,3472.0,2239.0,65536
6,12429.0,18682.0,13046.0,14004.0,13374.0,13795.0,17512.0,13085.0,14598.0,14813.0,13229.0,14642.0,16481.0,13208.0,17491.0,13069.0,65536
7,278.0,920.0,783.0,714.0,902.0,876.0,947.0,779.0,927.0,897.0,954.0,933.0,939.0,863.0,1051.0,771.0,16384
8,6289.0,10870.0,8628.0,8231.0,8639.0,8801.0,10024.0,8040.0,8925.0,8831.0,8498.0,9116.0,9574.0,8269.0,10192.0,7933.0,16384
9,112.0,299.0,243.0,238.0,267.0,274.0,305.0,293.0,271.0,281.0,309.0,345.0,292.0,281.0,332.0,285.0,8192
10,99.0,566.0,447.0,436.0,495.0,472.0,505.0,476.0,492.0,476.0,538.0,518.0,492.0,437.0,525.0,428.0,8192
11,140.0,686.0,466.0,492.0,561.0,553.0,575.0,565.0,577.0,566.0,556.0,605.0,598.0,552.0,597.0,521.0,8192
12,11.0,133.0,127.0,117.0,130.0,110.0,137.0,96.0,102.0,122.0,132.0,118.0,135.0,87.0,121.0,96.0,2048
13,123.0,699.0,543.0,560.0,601.0,573.0,610.0,595.0,571.0,603.0,609.0,629.0,614.0,568.0,635.0,563.0,2048
14,25.0,31.0,34.0,32.0,30.0,30.0,28.0,19.0,35.0,46.0,34.0,30.0,40.0,29.0,37.0,36.0,512
15,105.0,470.0,411.0,427.0,435.0,433.0,452.0,419.0,455.0,467.0,453.0,443.0,474.0,414.0,470.0,431.0,512
