,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32006.0,29724.0,35524.0,28837.0,32196.0,25631.0,31735.0,31280.0,31395.0,25678.0,30458.0,29593.0,28168.0,32543.0,30212.0,29972.0,1048576
1,27496.0,29411.0,32337.0,16022.0,20947.0,19700.0,25824.0,15102.0,21838.0,20982.0,19699.0,19846.0,23180.0,27855.0,15817.0,21801.0,1048576
2,54514.0,51333.0,63331.0,37483.0,43893.0,37265.0,52104.0,38290.0,43694.0,37376.0,42864.0,37842.0,42081.0,52919.0,36300.0,42311.0,1048576
3,10773.0,12686.0,15811.0,9647.0,11261.0,10050.0,14665.0,10539.0,12398.0,11742.0,12624.0,10051.0,13208.0,15337.0,9625.0,11759.0,262144
4,30444.0,31253.0,37374.0,24863.0,29610.0,26061.0,35161.0,26213.0,30062.0,27992.0,29827.0,26910.0,30036.0,35255.0,24436.0,29031.0,262144
5,1930.0,2541.0,2968.0,1976.0,2417.0,2161.0,2818.0,2387.0,2736.0,2459.0,2754.0,2207.0,2897.0,3095.0,2190.0,2685.0,65536
6,16006.0,18231.0,20604.0,14980.0,17598.0,16486.0,20317.0,16058.0,18262.0,17678.0,18366.0,16619.0,18669.0,20448.0,14832.0,17874.0,65536
7,423.0,823.0,874.0,758.0,858.0,740.0,1014.0,759.0,1030.0,882.0,1066.0,733.0,970.0,1088.0,694.0,981.0,16384
8,7978.0,10227.0,11025.0,8688.0,9854.0,9304.0,11109.0,9364.0,10380.0,9995.0,10435.0,9217.0,10518.0,11242.0,8335.0,10219.0,16384
9,117.0,233.0,221.0,221.0,255.0,210.0,243.0,214.0,317.0,202.0,316.0,209.0,254.0,284.0,185.0,271.0,8192
10,135.0,540.0,561.0,431.0,564.0,394.0,488.0,480.0,585.0,486.0,559.0,419.0,454.0,579.0,407.0,491.0,8192
11,159.0,566.0,507.0,511.0,565.0,492.0,547.0,534.0,635.0,504.0,579.0,520.0,568.0,643.0,423.0,603.0,8192
12,34.0,148.0,98.0,133.0,122.0,129.0,114.0,123.0,136.0,119.0,113.0,130.0,114.0,106.0,108.0,158.0,2048
13,172.0,591.0,518.0,590.0,555.0,543.0,544.0,607.0,636.0,610.0,581.0,588.0,592.0,653.0,471.0,645.0,2048
14,29.0,35.0,33.0,42.0,36.0,36.0,57.0,48.0,23.0,41.0,27.0,52.0,35.0,28.0,39.0,54.0,512
15,142.0,437.0,379.0,453.0,399.0,406.0,433.0,462.0,435.0,451.0,397.0,443.0,428.0,433.0,390.0,483.0,512
