,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23382.0,37474.0,26526.0,22608.0,20399.0,20112.0,18776.0,21722.0,20592.0,18800.0,21882.0,19681.0,17071.0,21956.0,19058.0,20972.0,1048576
1,4912.0,19377.0,14853.0,17800.0,12343.0,8264.0,14571.0,13716.0,10086.0,15738.0,14018.0,11088.0,16336.0,11799.0,14421.0,15313.0,1048576
2,27834.0,69034.0,47005.0,36333.0,28292.0,22473.0,25856.0,29541.0,24287.0,26250.0,29221.0,22564.0,23405.0,25338.0,25076.0,28066.0,1048576
3,2114.0,9286.0,8590.0,8543.0,6902.0,5955.0,7441.0,8576.0,7398.0,7693.0,8458.0,6762.0,7838.0,7870.0,7885.0,8846.0,262144
4,13481.0,41357.0,34726.0,25701.0,19968.0,17231.0,18712.0,20402.0,19043.0,18084.0,19698.0,16642.0,17504.0,18865.0,17955.0,19593.0,262144
5,276.0,2004.0,1387.0,2012.0,1744.0,1465.0,2144.0,2475.0,2032.0,2286.0,2198.0,1836.0,2392.0,2047.0,2414.0,2451.0,65536
6,5445.0,22289.0,18904.0,15771.0,13190.0,11328.0,12780.0,14098.0,12829.0,11984.0,12874.0,11171.0,12422.0,12526.0,12133.0,13052.0,65536
7,43.0,502.0,535.0,760.0,819.0,730.0,859.0,913.0,786.0,720.0,826.0,820.0,951.0,879.0,820.0,888.0,16384
8,2191.0,10977.0,10112.0,10069.0,8689.0,7796.0,8628.0,8883.0,8378.0,7543.0,8176.0,7694.0,8306.0,8396.0,8186.0,8325.0,16384
9,233.0,240.0,165.0,169.0,216.0,239.0,208.0,234.0,273.0,233.0,256.0,252.0,288.0,260.0,220.0,292.0,8192
10,217.0,620.0,476.0,449.0,483.0,505.0,427.0,525.0,565.0,489.0,502.0,515.0,509.0,479.0,417.0,545.0,8192
11,267.0,434.0,324.0,360.0,453.0,423.0,437.0,459.0,510.0,482.0,479.0,457.0,511.0,473.0,431.0,530.0,8192
12,11.0,107.0,128.0,79.0,119.0,117.0,122.0,101.0,131.0,124.0,109.0,111.0,146.0,88.0,97.0,136.0,2048
13,117.0,378.0,387.0,411.0,507.0,500.0,468.0,521.0,568.0,542.0,510.0,491.0,560.0,526.0,467.0,567.0,2048
14,21.0,36.0,37.0,21.0,52.0,55.0,55.0,25.0,54.0,49.0,51.0,32.0,37.0,40.0,25.0,37.0,512
15,68.0,249.0,302.0,321.0,394.0,428.0,376.0,390.0,459.0,422.0,406.0,396.0,423.0,418.0,369.0,429.0,512
