,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,9707.0,18519.0,16566.0,12770.0,11873.0,9929.0,9049.0,8611.0,10619.0,8905.0,13083.0,9422.0,9636.0,10648.0,9644.0,11808.0,1048576
1,19336.0,24427.0,10337.0,18616.0,10377.0,4564.0,8733.0,8269.0,6736.0,8680.0,6105.0,7914.0,8815.0,6416.0,10063.0,6451.0,1048576
2,32555.0,56525.0,32495.0,28841.0,21082.0,13026.0,15327.0,12168.0,15092.0,12847.0,15150.0,14175.0,13430.0,14048.0,15172.0,13887.0,1048576
3,3367.0,6421.0,7195.0,7079.0,5188.0,3711.0,5030.0,3880.0,5104.0,4949.0,5439.0,5485.0,4880.0,4856.0,5425.0,5322.0,262144
4,11006.0,24672.0,24332.0,18623.0,14408.0,11086.0,12132.0,11063.0,12251.0,10956.0,12365.0,11817.0,11012.0,11559.0,11546.0,11759.0,262144
5,583.0,1879.0,1959.0,1773.0,1471.0,1260.0,1644.0,1292.0,1662.0,1926.0,1872.0,1718.0,1626.0,1748.0,2032.0,1936.0,65536
6,4584.0,12065.0,15094.0,12116.0,10177.0,8615.0,9327.0,8525.0,9199.0,8871.0,9383.0,8796.0,8331.0,8741.0,9048.0,9201.0,65536
7,180.0,652.0,650.0,749.0,818.0,839.0,838.0,776.0,945.0,793.0,921.0,843.0,838.0,888.0,811.0,836.0,16384
8,2079.0,7573.0,8997.0,8387.0,7802.0,7341.0,7392.0,7348.0,7438.0,7518.0,7544.0,7156.0,7159.0,7616.0,7413.0,7440.0,16384
9,387.0,197.0,218.0,191.0,217.0,190.0,226.0,205.0,242.0,200.0,241.0,208.0,230.0,224.0,214.0,252.0,8192
10,357.0,255.0,418.0,386.0,487.0,464.0,463.0,445.0,475.0,462.0,493.0,432.0,422.0,461.0,449.0,477.0,8192
11,418.0,345.0,450.0,393.0,475.0,374.0,408.0,400.0,443.0,405.0,444.0,386.0,401.0,412.0,394.0,435.0,8192
12,37.0,91.0,119.0,80.0,115.0,113.0,128.0,111.0,119.0,108.0,103.0,129.0,138.0,84.0,126.0,104.0,2048
13,207.0,326.0,499.0,407.0,494.0,444.0,478.0,411.0,510.0,471.0,479.0,481.0,488.0,414.0,454.0,501.0,2048
14,22.0,33.0,21.0,35.0,61.0,38.0,46.0,55.0,48.0,51.0,73.0,55.0,60.0,27.0,38.0,38.0,512
15,108.0,253.0,372.0,339.0,402.0,371.0,368.0,370.0,418.0,388.0,403.0,403.0,409.0,310.0,365.0,390.0,512
