,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32185.0,35331.0,31028.0,29210.0,33024.0,29654.0,30055.0,25482.0,32691.0,34016.0,32558.0,35244.0,34047.0,29690.0,25746.0,29713.0,1048576
1,28548.0,26310.0,22595.0,18419.0,21057.0,17757.0,20261.0,16947.0,18285.0,26096.0,22487.0,24211.0,18865.0,18818.0,16316.0,16868.0,1048576
2,55481.0,57308.0,51855.0,44868.0,47044.0,40559.0,48070.0,37524.0,42647.0,56525.0,51486.0,52598.0,45288.0,45212.0,36092.0,38185.0,1048576
3,11770.0,12528.0,13224.0,11190.0,12578.0,10623.0,12005.0,10585.0,10626.0,14797.0,12741.0,12769.0,10846.0,12319.0,10033.0,9915.0,262144
4,30331.0,31417.0,31575.0,28301.0,29822.0,26634.0,29831.0,25815.0,26553.0,33621.0,30386.0,31349.0,27379.0,29288.0,24959.0,24892.0,262144
5,2064.0,2277.0,2726.0,2126.0,2537.0,2450.0,2390.0,2193.0,2003.0,3063.0,2572.0,2509.0,2105.0,2510.0,2286.0,1951.0,65536
6,15817.0,17286.0,18057.0,15981.0,17170.0,16429.0,17002.0,15667.0,15308.0,19074.0,17172.0,17563.0,15782.0,17248.0,15506.0,14916.0,65536
7,465.0,966.0,927.0,880.0,893.0,969.0,836.0,802.0,919.0,963.0,899.0,812.0,844.0,900.0,802.0,863.0,16384
8,7921.0,9875.0,10209.0,9055.0,9798.0,9734.0,9508.0,9080.0,9108.0,10664.0,9510.0,9845.0,9152.0,9887.0,9151.0,8823.0,16384
9,168.0,302.0,286.0,258.0,277.0,246.0,239.0,222.0,264.0,260.0,257.0,256.0,269.0,231.0,226.0,249.0,8192
10,188.0,583.0,549.0,448.0,515.0,515.0,451.0,425.0,572.0,481.0,436.0,465.0,532.0,489.0,452.0,508.0,8192
11,235.0,686.0,591.0,522.0,583.0,520.0,529.0,502.0,590.0,514.0,504.0,529.0,539.0,538.0,487.0,572.0,8192
12,47.0,157.0,126.0,133.0,153.0,122.0,138.0,121.0,152.0,120.0,141.0,132.0,123.0,140.0,122.0,127.0,2048
13,243.0,683.0,581.0,577.0,627.0,551.0,554.0,523.0,623.0,558.0,521.0,576.0,572.0,578.0,499.0,599.0,2048
14,30.0,60.0,38.0,31.0,59.0,49.0,46.0,33.0,49.0,33.0,40.0,46.0,50.0,42.0,56.0,43.0,512
15,196.0,518.0,437.0,416.0,490.0,427.0,436.0,399.0,470.0,401.0,408.0,438.0,436.0,433.0,417.0,443.0,512
