,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24898.0,32299.0,23310.0,30617.0,28050.0,27501.0,28262.0,25691.0,30511.0,24478.0,29404.0,26262.0,26186.0,28297.0,30778.0,32993.0,1048576
1,19735.0,27115.0,17214.0,18749.0,17374.0,21720.0,19576.0,18478.0,18366.0,20493.0,22017.0,19344.0,18510.0,21282.0,19450.0,23029.0,1048576
2,37666.0,51694.0,31807.0,42611.0,35376.0,38742.0,39654.0,35112.0,37893.0,35484.0,43471.0,35337.0,33131.0,40509.0,40038.0,43918.0,1048576
3,7077.0,11626.0,7457.0,9996.0,9763.0,10312.0,11128.0,9648.0,9874.0,9392.0,11232.0,10011.0,9696.0,11214.0,10712.0,11814.0,262144
4,22986.0,30893.0,22719.0,27133.0,25678.0,26652.0,27650.0,25434.0,25977.0,25107.0,28418.0,25330.0,24339.0,27593.0,26799.0,28577.0,262144
5,1023.0,2791.0,1598.0,1861.0,2469.0,2320.0,2270.0,2175.0,2297.0,2116.0,2346.0,2228.0,2181.0,2330.0,2572.0,2523.0,65536
6,12423.0,17542.0,14286.0,15911.0,16238.0,16263.0,16429.0,16070.0,15829.0,15567.0,16866.0,16017.0,15347.0,16393.0,16622.0,16730.0,65536
7,163.0,1041.0,625.0,861.0,945.0,856.0,940.0,812.0,962.0,778.0,985.0,822.0,805.0,996.0,903.0,948.0,16384
8,6234.0,9935.0,8184.0,8922.0,9375.0,9222.0,9314.0,9116.0,9107.0,8989.0,9380.0,9134.0,8681.0,9330.0,9373.0,9449.0,16384
9,56.0,270.0,155.0,246.0,273.0,223.0,269.0,222.0,298.0,201.0,242.0,227.0,210.0,292.0,241.0,260.0,8192
10,37.0,541.0,420.0,580.0,533.0,452.0,502.0,426.0,550.0,447.0,525.0,486.0,460.0,564.0,465.0,476.0,8192
11,60.0,609.0,373.0,536.0,524.0,436.0,546.0,465.0,573.0,457.0,494.0,471.0,454.0,547.0,462.0,522.0,8192
12,9.0,111.0,90.0,125.0,114.0,104.0,128.0,103.0,131.0,90.0,136.0,106.0,114.0,110.0,112.0,115.0,2048
13,47.0,627.0,444.0,532.0,545.0,471.0,585.0,528.0,608.0,475.0,511.0,496.0,500.0,578.0,510.0,559.0,2048
14,22.0,45.0,22.0,44.0,26.0,25.0,40.0,43.0,37.0,36.0,52.0,23.0,46.0,40.0,39.0,37.0,512
15,44.0,480.0,349.0,410.0,398.0,372.0,429.0,424.0,450.0,383.0,407.0,379.0,412.0,436.0,405.0,428.0,512
