,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17303.0,19085.0,15166.0,13755.0,15535.0,18356.0,13948.0,16453.0,17117.0,13791.0,17236.0,15443.0,15312.0,14419.0,15924.0,18857.0,1048576
1,9497.0,15450.0,16949.0,14774.0,10304.0,15895.0,17153.0,13826.0,13528.0,17135.0,18557.0,10688.0,15649.0,15729.0,10933.0,16360.0,1048576
2,21729.0,33008.0,26822.0,25233.0,19354.0,30700.0,25012.0,25159.0,25140.0,23878.0,33278.0,19363.0,24581.0,24209.0,19643.0,30186.0,1048576
3,3948.0,9290.0,8795.0,7672.0,5883.0,10738.0,8114.0,9572.0,8825.0,7655.0,11138.0,6661.0,8798.0,9219.0,6727.0,10693.0,262144
4,14903.0,22035.0,21265.0,20034.0,16225.0,23919.0,18903.0,20417.0,20657.0,18230.0,24512.0,16601.0,20317.0,20671.0,16499.0,22930.0,262144
5,624.0,2406.0,2368.0,1889.0,1496.0,2725.0,1820.0,2558.0,1979.0,1780.0,2653.0,1789.0,2472.0,2395.0,1708.0,2721.0,65536
6,8803.0,14972.0,15696.0,14178.0,12006.0,16659.0,12982.0,14834.0,14408.0,12714.0,16922.0,12418.0,14955.0,15046.0,12118.0,15968.0,65536
7,96.0,828.0,776.0,793.0,735.0,1106.0,763.0,923.0,887.0,708.0,1024.0,820.0,1047.0,965.0,792.0,1122.0,16384
8,4696.0,9174.0,9366.0,8532.0,7750.0,9973.0,7936.0,9044.0,8843.0,7756.0,9893.0,8166.0,9219.0,9225.0,7889.0,9663.0,16384
9,67.0,271.0,262.0,297.0,247.0,336.0,257.0,285.0,274.0,235.0,348.0,238.0,295.0,340.0,219.0,338.0,8192
10,77.0,562.0,513.0,614.0,504.0,542.0,459.0,537.0,456.0,472.0,612.0,437.0,535.0,604.0,389.0,585.0,8192
11,88.0,525.0,502.0,517.0,488.0,519.0,424.0,563.0,463.0,505.0,599.0,445.0,548.0,594.0,405.0,597.0,8192
12,7.0,133.0,135.0,157.0,141.0,145.0,155.0,142.0,122.0,138.0,146.0,149.0,139.0,133.0,118.0,151.0,2048
13,72.0,544.0,558.0,573.0,542.0,540.0,507.0,596.0,524.0,516.0,634.0,522.0,600.0,609.0,461.0,613.0,2048
14,29.0,32.0,25.0,42.0,37.0,39.0,49.0,36.0,43.0,44.0,41.0,50.0,49.0,33.0,38.0,44.0,512
15,55.0,395.0,378.0,427.0,426.0,390.0,422.0,417.0,392.0,402.0,444.0,413.0,454.0,436.0,386.0,404.0,512
