,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18775.0,15170.0,17902.0,15621.0,21468.0,16416.0,18349.0,17796.0,15287.0,18975.0,16932.0,18456.0,17015.0,16373.0,20276.0,16549.0,1048576
1,15155.0,13986.0,13008.0,14118.0,18253.0,10559.0,13821.0,13057.0,12924.0,14118.0,14869.0,16621.0,11985.0,14633.0,16971.0,11390.0,1048576
2,30007.0,25267.0,25761.0,25612.0,34955.0,20547.0,26612.0,26591.0,20355.0,26482.0,26554.0,28560.0,22219.0,25367.0,30704.0,20882.0,1048576
3,6686.0,7406.0,7774.0,7478.0,10587.0,6218.0,8080.0,9047.0,7421.0,8869.0,8734.0,9407.0,7267.0,8924.0,10380.0,6840.0,262144
4,18006.0,18381.0,19226.0,19529.0,22719.0,16179.0,19668.0,20107.0,16944.0,19713.0,19675.0,20276.0,17430.0,19978.0,21600.0,16817.0,262144
5,1242.0,2166.0,2075.0,1660.0,2903.0,1893.0,2225.0,2280.0,2083.0,2402.0,2388.0,2453.0,1969.0,2415.0,2890.0,1777.0,65536
6,9883.0,12457.0,12827.0,12680.0,14740.0,11145.0,13049.0,13303.0,12163.0,12880.0,13293.0,13391.0,11791.0,13634.0,14381.0,11511.0,65536
7,280.0,943.0,760.0,797.0,964.0,837.0,902.0,913.0,852.0,815.0,913.0,915.0,779.0,930.0,973.0,867.0,16384
8,5343.0,8396.0,8179.0,8258.0,9181.0,7744.0,8368.0,8659.0,8024.0,8328.0,8736.0,8594.0,7561.0,8926.0,9169.0,7717.0,16384
9,139.0,302.0,244.0,235.0,307.0,217.0,293.0,280.0,313.0,254.0,277.0,253.0,269.0,288.0,287.0,226.0,8192
10,134.0,515.0,469.0,468.0,549.0,399.0,550.0,540.0,569.0,456.0,526.0,468.0,462.0,541.0,499.0,391.0,8192
11,172.0,628.0,513.0,466.0,574.0,436.0,543.0,564.0,522.0,500.0,537.0,476.0,528.0,566.0,561.0,449.0,8192
12,26.0,128.0,109.0,120.0,144.0,95.0,149.0,128.0,137.0,122.0,141.0,125.0,112.0,126.0,134.0,134.0,2048
13,153.0,648.0,577.0,503.0,659.0,498.0,625.0,587.0,586.0,591.0,590.0,530.0,564.0,623.0,624.0,558.0,2048
14,23.0,36.0,57.0,32.0,60.0,47.0,31.0,45.0,48.0,59.0,55.0,45.0,48.0,46.0,73.0,48.0,512
15,115.0,457.0,471.0,386.0,492.0,402.0,462.0,439.0,448.0,468.0,456.0,419.0,434.0,458.0,490.0,426.0,512
