,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14726.0,23552.0,26302.0,21891.0,21111.0,23050.0,19113.0,26081.0,22699.0,20172.0,28577.0,23673.0,19633.0,29035.0,22858.0,26699.0,1048576
1,8832.0,27962.0,29247.0,16470.0,13610.0,17393.0,15498.0,16932.0,14100.0,14333.0,17257.0,14850.0,15097.0,16578.0,14778.0,20431.0,1048576
2,18345.0,44205.0,48052.0,33092.0,28034.0,31277.0,25671.0,36176.0,28928.0,25281.0,39540.0,30586.0,25234.0,39517.0,29424.0,37202.0,1048576
3,2695.0,10825.0,11301.0,8195.0,7245.0,8444.0,7622.0,9457.0,7773.0,7327.0,9551.0,8095.0,7469.0,9773.0,8072.0,10064.0,262144
4,12951.0,27396.0,27798.0,21393.0,19832.0,21441.0,18924.0,22706.0,19433.0,18012.0,23105.0,20490.0,18250.0,23415.0,19507.0,23022.0,262144
5,472.0,2835.0,2471.0,1807.0,1794.0,2237.0,2018.0,2074.0,2170.0,2133.0,2311.0,2380.0,2096.0,2252.0,2323.0,2355.0,65536
6,7972.0,16767.0,16387.0,13081.0,12902.0,13922.0,13048.0,13815.0,13031.0,12608.0,13702.0,13290.0,12467.0,13932.0,13087.0,14094.0,65536
7,148.0,1026.0,892.0,795.0,880.0,889.0,758.0,904.0,817.0,912.0,944.0,856.0,796.0,917.0,778.0,863.0,16384
8,4345.0,9749.0,9078.0,7730.0,7834.0,8227.0,7815.0,8048.0,7896.0,7793.0,8073.0,8011.0,7653.0,8107.0,7989.0,8208.0,16384
9,55.0,304.0,288.0,263.0,248.0,285.0,185.0,264.0,266.0,265.0,288.0,272.0,264.0,283.0,245.0,267.0,8192
10,25.0,762.0,600.0,540.0,502.0,518.0,414.0,555.0,560.0,503.0,528.0,535.0,474.0,523.0,458.0,520.0,8192
11,57.0,574.0,541.0,463.0,435.0,514.0,356.0,478.0,502.0,456.0,507.0,472.0,460.0,479.0,450.0,502.0,8192
12,2.0,128.0,128.0,109.0,108.0,123.0,91.0,116.0,130.0,128.0,101.0,111.0,91.0,102.0,122.0,136.0,2048
13,47.0,592.0,561.0,490.0,516.0,548.0,423.0,523.0,554.0,532.0,556.0,530.0,534.0,504.0,527.0,548.0,2048
14,34.0,46.0,25.0,50.0,38.0,48.0,35.0,51.0,55.0,34.0,42.0,38.0,39.0,43.0,52.0,34.0,512
15,39.0,454.0,425.0,417.0,405.0,420.0,346.0,425.0,433.0,457.0,441.0,416.0,413.0,402.0,446.0,416.0,512
