,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20886.0,32378.0,24075.0,30467.0,24386.0,29476.0,28461.0,23432.0,32443.0,28706.0,26834.0,27164.0,23092.0,31974.0,24295.0,31357.0,1048576
1,15758.0,31131.0,17820.0,18348.0,16329.0,22835.0,18104.0,15666.0,24461.0,19123.0,17623.0,18430.0,19867.0,20650.0,15579.0,23315.0,1048576
2,28741.0,54812.0,33008.0,41107.0,30404.0,39986.0,37056.0,29005.0,43569.0,38741.0,35628.0,34675.0,31065.0,44192.0,29586.0,42498.0,1048576
3,5215.0,12212.0,8318.0,10163.0,7693.0,10939.0,10800.0,9045.0,11942.0,10059.0,9991.0,9700.0,9521.0,11837.0,8094.0,11581.0,262144
4,18772.0,31145.0,22710.0,25801.0,21721.0,26125.0,24870.0,21753.0,27732.0,24493.0,23848.0,24587.0,23023.0,27449.0,20701.0,26866.0,262144
5,1066.0,2848.0,2022.0,2126.0,2116.0,2631.0,2510.0,2582.0,2519.0,2211.0,2489.0,2554.0,2486.0,2737.0,2328.0,2695.0,65536
6,11256.0,17735.0,14612.0,15181.0,14415.0,16467.0,15228.0,14677.0,16493.0,14244.0,14941.0,15602.0,15056.0,16204.0,13599.0,16330.0,65536
7,263.0,1112.0,837.0,1019.0,807.0,1029.0,984.0,978.0,984.0,889.0,914.0,1013.0,938.0,1077.0,846.0,986.0,16384
8,6054.0,9811.0,8532.0,8791.0,8624.0,9448.0,8742.0,8919.0,9285.0,8143.0,8742.0,9099.0,8825.0,9311.0,8398.0,9234.0,16384
9,58.0,322.0,275.0,319.0,213.0,276.0,267.0,274.0,294.0,261.0,289.0,278.0,280.0,328.0,232.0,285.0,8192
10,37.0,689.0,570.0,581.0,449.0,524.0,547.0,511.0,493.0,454.0,525.0,539.0,530.0,619.0,467.0,524.0,8192
11,62.0,576.0,490.0,507.0,372.0,476.0,495.0,477.0,468.0,457.0,501.0,504.0,500.0,550.0,450.0,519.0,8192
12,14.0,129.0,135.0,135.0,121.0,118.0,109.0,114.0,112.0,131.0,119.0,139.0,122.0,106.0,107.0,125.0,2048
13,60.0,537.0,539.0,537.0,444.0,486.0,515.0,534.0,503.0,535.0,555.0,545.0,512.0,569.0,518.0,536.0,2048
14,29.0,28.0,35.0,34.0,33.0,36.0,34.0,49.0,38.0,40.0,39.0,41.0,42.0,45.0,27.0,27.0,512
15,52.0,360.0,411.0,416.0,341.0,342.0,410.0,431.0,392.0,404.0,436.0,434.0,416.0,435.0,396.0,415.0,512
