,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26457.0,31662.0,25350.0,22038.0,22925.0,19361.0,19507.0,26891.0,22169.0,18751.0,24312.0,19380.0,20660.0,21053.0,21821.0,22339.0,1048576
1,6433.0,22442.0,26475.0,17092.0,12448.0,13720.0,14556.0,19651.0,14672.0,15760.0,16658.0,12947.0,17619.0,14864.0,18695.0,16401.0,1048576
2,30739.0,65166.0,48860.0,31628.0,29238.0,26778.0,25165.0,38899.0,31102.0,24527.0,30616.0,24228.0,27042.0,27258.0,31289.0,28945.0,1048576
3,3111.0,10953.0,11557.0,7164.0,7318.0,7194.0,7016.0,11631.0,8038.0,7109.0,9788.0,7680.0,8202.0,9445.0,8991.0,8246.0,262144
4,16832.0,38397.0,32220.0,21317.0,21588.0,19014.0,18407.0,27484.0,20028.0,18318.0,23193.0,18279.0,19587.0,22135.0,21335.0,20248.0,262144
5,369.0,2649.0,2396.0,1630.0,1890.0,1860.0,1918.0,3228.0,1970.0,1852.0,2604.0,2038.0,2025.0,2773.0,2365.0,1939.0,65536
6,7927.0,21851.0,19571.0,13853.0,14333.0,12728.0,12651.0,18015.0,12524.0,12322.0,15961.0,12069.0,12976.0,15431.0,13636.0,13196.0,65536
7,69.0,658.0,743.0,704.0,753.0,827.0,909.0,925.0,771.0,768.0,919.0,811.0,870.0,936.0,766.0,892.0,16384
8,3526.0,11303.0,10932.0,8712.0,8611.0,8164.0,8310.0,10160.0,7821.0,7798.0,9429.0,7764.0,8314.0,9197.0,8176.0,8320.0,16384
9,131.0,260.0,241.0,202.0,225.0,225.0,267.0,219.0,234.0,216.0,265.0,252.0,252.0,264.0,288.0,284.0,8192
10,112.0,744.0,501.0,442.0,546.0,477.0,635.0,462.0,529.0,516.0,530.0,534.0,479.0,581.0,472.0,562.0,8192
11,165.0,510.0,436.0,381.0,457.0,466.0,516.0,456.0,501.0,442.0,521.0,507.0,486.0,503.0,507.0,539.0,8192
12,14.0,135.0,100.0,138.0,140.0,123.0,113.0,121.0,112.0,125.0,121.0,96.0,160.0,115.0,149.0,114.0,2048
13,121.0,490.0,452.0,460.0,494.0,474.0,550.0,482.0,527.0,510.0,555.0,503.0,528.0,517.0,550.0,559.0,2048
14,32.0,33.0,23.0,38.0,49.0,23.0,44.0,53.0,12.0,41.0,40.0,24.0,44.0,28.0,50.0,40.0,512
15,75.0,330.0,333.0,396.0,411.0,378.0,454.0,422.0,380.0,436.0,426.0,378.0,416.0,394.0,456.0,441.0,512
