,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,30077.0,34008.0,30016.0,30688.0,31438.0,27291.0,31163.0,32952.0,30151.0,40079.0,34021.0,31155.0,29053.0,32267.0,32234.0,29124.0,1048576
1,17664.0,33779.0,18669.0,15368.0,18428.0,20728.0,19431.0,20870.0,24064.0,23984.0,18091.0,25807.0,20165.0,18758.0,22359.0,19559.0,1048576
2,42324.0,61012.0,40491.0,38978.0,42491.0,36868.0,39867.0,44491.0,42135.0,56295.0,44099.0,46124.0,39116.0,42512.0,45412.0,38348.0,1048576
3,7756.0,14110.0,9646.0,10266.0,11698.0,10669.0,11817.0,12822.0,12195.0,14157.0,11432.0,12216.0,10482.0,12103.0,12305.0,11092.0,262144
4,24784.0,36415.0,26463.0,28091.0,28840.0,26525.0,28707.0,29745.0,29022.0,33495.0,27797.0,30155.0,26770.0,29755.0,29893.0,27137.0,262144
5,1296.0,3078.0,2197.0,2180.0,2803.0,2639.0,2553.0,2759.0,2637.0,2941.0,2679.0,2757.0,2385.0,2564.0,2871.0,2598.0,65536
6,13057.0,20692.0,16198.0,16855.0,17878.0,16995.0,17249.0,17839.0,17755.0,18718.0,16372.0,17837.0,16313.0,17859.0,18118.0,17011.0,65536
7,256.0,1056.0,757.0,888.0,914.0,956.0,832.0,920.0,1027.0,904.0,960.0,830.0,785.0,980.0,925.0,964.0,16384
8,6772.0,11659.0,9226.0,9741.0,10358.0,9851.0,9541.0,10235.0,10072.0,10215.0,9349.0,9907.0,9182.0,10206.0,10459.0,9808.0,16384
9,75.0,290.0,209.0,249.0,257.0,257.0,223.0,261.0,271.0,264.0,263.0,230.0,214.0,290.0,296.0,255.0,8192
10,84.0,564.0,441.0,510.0,510.0,456.0,457.0,500.0,540.0,498.0,488.0,374.0,479.0,587.0,516.0,508.0,8192
11,109.0,602.0,464.0,474.0,505.0,471.0,436.0,479.0,550.0,504.0,533.0,436.0,490.0,567.0,548.0,496.0,8192
12,8.0,145.0,99.0,127.0,132.0,116.0,92.0,130.0,129.0,128.0,128.0,99.0,115.0,111.0,129.0,103.0,2048
13,96.0,607.0,499.0,503.0,520.0,540.0,446.0,505.0,594.0,518.0,565.0,479.0,529.0,593.0,559.0,522.0,2048
14,29.0,29.0,37.0,40.0,29.0,47.0,18.0,34.0,37.0,15.0,23.0,27.0,20.0,45.0,37.0,27.0,512
15,84.0,422.0,405.0,396.0,396.0,441.0,349.0,401.0,477.0,370.0,431.0,375.0,386.0,462.0,429.0,399.0,512
