,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27665.0,20468.0,25298.0,20556.0,27842.0,22764.0,24262.0,23057.0,19746.0,24353.0,24215.0,22454.0,23772.0,22852.0,28304.0,21840.0,1048576
1,25017.0,18481.0,17093.0,10714.0,18650.0,14020.0,16570.0,14394.0,13636.0,17336.0,13117.0,15696.0,15454.0,13801.0,18187.0,14290.0,1048576
2,50227.0,31591.0,38574.0,26580.0,39955.0,28895.0,37280.0,31718.0,24938.0,36632.0,31339.0,30050.0,33205.0,32260.0,39589.0,27653.0,1048576
3,8891.0,7619.0,9143.0,6329.0,9876.0,7991.0,8732.0,8599.0,7030.0,9443.0,8613.0,8397.0,9238.0,8320.0,10026.0,7629.0,262144
4,24990.0,19970.0,22776.0,19143.0,23797.0,19442.0,22069.0,21244.0,18055.0,22872.0,20053.0,20667.0,21900.0,20932.0,23335.0,19028.0,262144
5,1540.0,2039.0,2635.0,1355.0,2689.0,2603.0,2163.0,1901.0,1906.0,2580.0,2455.0,2312.0,2117.0,2078.0,2783.0,2042.0,65536
6,12316.0,11945.0,13334.0,11018.0,14214.0,12658.0,12449.0,12784.0,12035.0,13705.0,12178.0,13036.0,12992.0,12558.0,13765.0,12198.0,65536
7,359.0,965.0,980.0,771.0,997.0,861.0,856.0,888.0,864.0,964.0,909.0,874.0,942.0,902.0,950.0,893.0,16384
8,6120.0,7882.0,8289.0,7200.0,8908.0,8209.0,7666.0,8294.0,7816.0,8607.0,8102.0,8268.0,8182.0,8098.0,8650.0,8040.0,16384
9,154.0,291.0,320.0,278.0,254.0,257.0,257.0,273.0,257.0,262.0,278.0,246.0,247.0,290.0,299.0,240.0,8192
10,116.0,649.0,578.0,533.0,502.0,525.0,514.0,528.0,533.0,541.0,520.0,471.0,463.0,592.0,527.0,485.0,8192
11,165.0,618.0,567.0,504.0,503.0,470.0,500.0,503.0,499.0,517.0,503.0,521.0,489.0,545.0,577.0,462.0,8192
12,18.0,130.0,113.0,95.0,112.0,90.0,134.0,89.0,117.0,134.0,109.0,105.0,109.0,112.0,123.0,64.0,2048
13,128.0,626.0,548.0,537.0,538.0,497.0,543.0,505.0,561.0,543.0,523.0,549.0,524.0,594.0,609.0,492.0,2048
14,15.0,27.0,64.0,35.0,61.0,46.0,39.0,47.0,45.0,41.0,55.0,33.0,25.0,48.0,39.0,38.0,512
15,96.0,450.0,438.0,420.0,441.0,397.0,419.0,401.0,459.0,422.0,408.0,438.0,388.0,475.0,442.0,389.0,512
