,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32904.0,39347.0,32175.0,37747.0,33897.0,37578.0,31483.0,39635.0,32720.0,33271.0,32868.0,33786.0,35383.0,31020.0,36515.0,33119.0,1048576
1,24731.0,35837.0,19977.0,16979.0,20309.0,27418.0,18871.0,18437.0,19738.0,24242.0,18517.0,17943.0,21405.0,24763.0,18672.0,20365.0,1048576
2,45701.0,62868.0,41832.0,43193.0,42119.0,54620.0,39076.0,46110.0,40160.0,45124.0,40059.0,38370.0,44372.0,43588.0,42406.0,41005.0,1048576
3,10130.0,14246.0,9836.0,9544.0,10472.0,12252.0,9494.0,10518.0,10122.0,11448.0,10326.0,10362.0,11989.0,11471.0,11516.0,11355.0,262144
4,26347.0,33301.0,24979.0,24493.0,24842.0,29475.0,24087.0,25909.0,24779.0,27448.0,24550.0,23917.0,26570.0,27764.0,25349.0,24903.0,262144
5,1741.0,3472.0,2610.0,2160.0,2494.0,3127.0,2466.0,2480.0,2467.0,3002.0,2782.0,2793.0,2974.0,2955.0,2876.0,2833.0,65536
6,13999.0,18025.0,14912.0,13516.0,14526.0,16261.0,14356.0,14541.0,14532.0,16030.0,14750.0,14166.0,15280.0,16595.0,14582.0,14563.0,65536
7,501.0,1146.0,900.0,817.0,1033.0,916.0,903.0,902.0,1100.0,903.0,1036.0,976.0,1109.0,1139.0,936.0,1169.0,16384
8,6988.0,9878.0,8483.0,7998.0,8565.0,9083.0,8557.0,8608.0,8608.0,9205.0,8983.0,8532.0,9000.0,9712.0,8539.0,8730.0,16384
9,160.0,344.0,292.0,227.0,264.0,247.0,220.0,275.0,281.0,255.0,259.0,264.0,311.0,284.0,306.0,303.0,8192
10,199.0,581.0,509.0,389.0,572.0,464.0,507.0,510.0,566.0,450.0,549.0,479.0,540.0,526.0,527.0,564.0,8192
11,205.0,606.0,484.0,406.0,486.0,441.0,422.0,517.0,490.0,423.0,493.0,473.0,528.0,498.0,510.0,507.0,8192
12,22.0,137.0,103.0,88.0,105.0,107.0,109.0,115.0,108.0,100.0,117.0,101.0,111.0,96.0,101.0,112.0,2048
13,162.0,609.0,518.0,431.0,560.0,446.0,472.0,557.0,525.0,455.0,563.0,478.0,540.0,524.0,523.0,549.0,2048
14,14.0,35.0,48.0,34.0,33.0,31.0,27.0,36.0,27.0,33.0,43.0,34.0,25.0,56.0,19.0,35.0,512
15,122.0,452.0,422.0,353.0,425.0,371.0,347.0,422.0,374.0,368.0,433.0,385.0,386.0,431.0,367.0,435.0,512
