,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17505.0,29054.0,22942.0,22637.0,24562.0,22208.0,25291.0,20623.0,21628.0,25218.0,24856.0,23593.0,26971.0,22278.0,27480.0,24354.0,1048576
1,7766.0,19471.0,15586.0,13441.0,13599.0,16508.0,18000.0,12792.0,17087.0,21862.0,13693.0,16362.0,20717.0,14626.0,16429.0,16151.0,1048576
2,18959.0,46078.0,31111.0,29692.0,29114.0,27166.0,37946.0,25008.0,26611.0,40234.0,29735.0,28679.0,40768.0,28335.0,32925.0,32041.0,1048576
3,2309.0,8160.0,7730.0,8070.0,7819.0,7555.0,10471.0,7243.0,8125.0,11589.0,8602.0,7846.0,11349.0,7582.0,8152.0,9291.0,262144
4,12447.0,26216.0,21554.0,22171.0,20028.0,19650.0,24048.0,18214.0,19905.0,25555.0,19961.0,19858.0,25531.0,19245.0,20664.0,21854.0,262144
5,415.0,1972.0,1967.0,1796.0,2238.0,2776.0,2577.0,1650.0,1879.0,3034.0,2685.0,1894.0,2576.0,1722.0,2474.0,2404.0,65536
6,7128.0,14574.0,13844.0,13331.0,12595.0,12744.0,14235.0,11110.0,12906.0,15196.0,12231.0,12041.0,14859.0,11895.0,12343.0,13582.0,65536
7,75.0,848.0,926.0,867.0,876.0,853.0,848.0,839.0,953.0,985.0,879.0,849.0,896.0,809.0,798.0,834.0,16384
8,3535.0,9465.0,8989.0,8312.0,8240.0,8377.0,8537.0,7616.0,8478.0,9309.0,7850.0,8050.0,8850.0,7775.0,8133.0,8595.0,16384
9,85.0,222.0,209.0,212.0,206.0,175.0,228.0,205.0,222.0,212.0,235.0,194.0,173.0,216.0,190.0,198.0,8192
10,51.0,495.0,475.0,464.0,518.0,442.0,512.0,520.0,512.0,461.0,511.0,441.0,399.0,526.0,497.0,467.0,8192
11,108.0,514.0,426.0,408.0,494.0,389.0,452.0,453.0,427.0,429.0,461.0,454.0,395.0,509.0,408.0,441.0,8192
12,5.0,121.0,110.0,104.0,135.0,95.0,136.0,137.0,124.0,108.0,124.0,92.0,108.0,123.0,79.0,139.0,2048
13,59.0,538.0,500.0,449.0,537.0,444.0,492.0,533.0,491.0,440.0,531.0,510.0,467.0,537.0,471.0,501.0,2048
14,29.0,30.0,51.0,55.0,55.0,63.0,49.0,65.0,59.0,52.0,37.0,47.0,45.0,52.0,48.0,42.0,512
15,37.0,388.0,410.0,395.0,446.0,394.0,428.0,458.0,418.0,382.0,422.0,430.0,390.0,429.0,383.0,406.0,512
